created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-05-29 11:18:33 UTC,136490,36.00,20.60,2432.00,,,
2024-05-29 11:19:24 UTC,136491,36.00,20.60,2512.00,,,
2024-05-29 11:20:15 UTC,136492,36.00,20.60,2512.00,,,
2024-05-29 11:21:07 UTC,136493,36.00,20.60,2469.00,,,
2024-05-29 11:21:58 UTC,136494,36.00,20.60,2512.00,,,
2024-05-29 11:22:49 UTC,136495,37.00,20.60,2561.00,,,
2024-05-29 11:23:40 UTC,136496,37.00,20.60,2380.00,,,
2024-05-29 11:24:33 UTC,136497,37.00,20.60,2628.00,,,
2024-05-29 11:25:23 UTC,136498,37.00,20.60,2680.00,,,
2024-05-29 11:26:14 UTC,136499,37.00,20.60,2584.00,,,
2024-05-29 11:27:05 UTC,136500,36.00,20.60,2609.00,,,
2024-05-29 11:27:57 UTC,136501,36.00,20.60,2300.00,,,
2024-05-29 11:28:48 UTC,136502,36.00,20.60,2512.00,,,
2024-05-29 11:29:39 UTC,136503,36.00,20.60,2450.00,,,
2024-05-29 11:30:30 UTC,136504,36.00,20.60,2512.00,,,
2024-05-29 11:31:23 UTC,136505,36.00,20.60,2421.00,,,
2024-05-29 11:32:14 UTC,136506,36.00,20.60,2432.00,,,
2024-05-29 11:33:05 UTC,136507,37.00,20.40,2201.00,,,
2024-05-29 11:33:56 UTC,136508,37.00,20.30,2380.00,,,
2024-05-29 11:34:48 UTC,136509,37.00,20.30,2349.00,,,
2024-05-29 11:35:39 UTC,136510,37.00,20.30,2461.00,,,
2024-05-29 11:36:30 UTC,136511,37.00,20.20,2349.00,,,
2024-05-29 11:37:21 UTC,136512,37.00,20.20,2483.00,,,
2024-05-29 11:38:13 UTC,136513,37.00,20.20,2450.00,,,
2024-05-29 11:39:04 UTC,136514,37.00,20.20,2443.00,,,
2024-05-29 11:39:55 UTC,136515,37.00,20.20,2443.00,,,
2024-05-29 11:40:46 UTC,136516,37.00,20.20,2421.00,,,
2024-05-29 11:41:38 UTC,136517,37.00,20.20,2330.00,,,
2024-05-29 11:42:29 UTC,136518,37.00,20.20,2322.00,,,
2024-05-29 11:43:20 UTC,136519,37.00,20.20,2338.00,,,
2024-05-29 11:44:11 UTC,136520,37.00,20.20,2281.00,,,
2024-05-29 11:45:03 UTC,136521,37.00,20.20,2247.00,,,
2024-05-29 11:45:54 UTC,136522,38.00,20.20,2201.00,,,
2024-05-29 11:46:45 UTC,136523,38.00,20.20,2201.00,,,
2024-05-29 11:47:36 UTC,136524,38.00,20.20,2050.00,,,
2024-05-29 11:48:28 UTC,136525,38.00,20.20,2030.00,,,
2024-05-29 11:49:19 UTC,136526,38.00,20.30,2035.00,,,
2024-05-29 11:50:10 UTC,136527,38.00,20.30,2201.00,,,
2024-05-29 11:51:01 UTC,136528,38.00,20.30,1874.00,,,
2024-05-29 11:51:53 UTC,136529,38.00,20.20,2060.00,,,
2024-05-29 11:52:44 UTC,136530,38.00,20.20,2201.00,,,
2024-05-29 11:53:35 UTC,136531,38.00,20.20,2201.00,,,
2024-05-29 11:54:26 UTC,136532,38.00,20.20,2004.00,,,
2024-05-29 11:55:18 UTC,136533,38.00,20.20,1983.00,,,
2024-05-29 11:56:09 UTC,136534,38.00,20.20,1715.00,,,
2024-05-29 11:57:00 UTC,136535,38.00,20.20,1848.00,,,
2024-05-29 11:57:51 UTC,136536,38.00,20.20,1621.00,,,
2024-05-29 11:58:43 UTC,136537,38.00,20.20,1700.00,,,
2024-05-29 11:59:34 UTC,136538,39.00,20.10,1660.00,,,
2024-05-29 12:00:25 UTC,136539,39.00,19.90,1625.00,,,
2024-05-29 12:01:16 UTC,136540,39.00,19.90,1591.00,,,
2024-05-29 12:02:08 UTC,136541,40.00,19.80,1505.00,,,
2024-05-29 12:02:59 UTC,136542,40.00,19.80,1563.00,,,
2024-05-29 12:03:50 UTC,136543,40.00,19.80,1413.00,,,
2024-05-29 12:04:41 UTC,136544,40.00,19.80,749.00,,,
2024-05-29 12:05:33 UTC,136545,41.00,19.80,737.00,,,
2024-05-29 12:06:25 UTC,136546,41.00,19.80,719.00,,,
2024-05-29 12:07:15 UTC,136547,42.00,19.80,706.00,,,
2024-05-29 12:08:06 UTC,136548,42.00,19.80,497.00,,,
2024-05-29 12:08:58 UTC,136549,42.00,19.80,633.00,,,
2024-05-29 12:09:49 UTC,136550,42.00,19.80,732.00,,,
2024-05-29 12:10:40 UTC,136551,42.00,19.80,846.00,,,
2024-05-29 12:11:31 UTC,136552,42.00,19.80,827.00,,,
2024-05-29 12:12:23 UTC,136553,42.00,19.80,774.00,,,
2024-05-29 12:13:14 UTC,136554,42.00,19.80,2201.00,,,
2024-05-29 12:14:05 UTC,136555,42.00,19.80,1029.00,,,
2024-05-29 12:14:56 UTC,136556,42.00,19.80,933.00,,,
2024-05-29 12:15:48 UTC,136557,42.00,19.80,927.00,,,
2024-05-29 12:16:39 UTC,136558,43.00,19.80,942.00,,,
2024-05-29 12:17:30 UTC,136559,43.00,19.80,975.00,,,
2024-05-29 12:18:21 UTC,136560,43.00,19.80,995.00,,,
2024-05-29 12:19:13 UTC,136561,43.00,19.80,838.00,,,
2024-05-29 12:20:04 UTC,136562,43.00,19.80,757.00,,,
2024-05-29 12:20:55 UTC,136563,43.00,19.80,889.00,,,
2024-05-29 12:21:46 UTC,136564,43.00,19.80,975.00,,,
2024-05-29 12:22:38 UTC,136565,43.00,19.80,846.00,,,
2024-05-29 12:23:29 UTC,136566,43.00,19.80,737.00,,,
2024-05-29 12:24:20 UTC,136567,43.00,19.80,732.00,,,
2024-05-29 12:25:11 UTC,136568,43.00,19.80,679.00,,,
2024-05-29 12:26:03 UTC,136569,43.00,19.80,591.00,,,
2024-05-29 12:26:54 UTC,136570,43.00,19.80,679.00,,,
2024-05-29 12:27:45 UTC,136571,43.00,19.80,870.00,,,
2024-05-29 12:28:36 UTC,136572,43.00,19.80,863.00,,,
2024-05-29 12:29:28 UTC,136573,43.00,19.80,746.00,,,
2024-05-29 12:30:19 UTC,136574,43.00,19.80,827.00,,,
2024-05-29 12:31:10 UTC,136575,43.00,19.80,757.00,,,
2024-05-29 12:32:01 UTC,136576,43.00,19.80,975.00,,,
2024-05-29 12:32:53 UTC,136577,43.00,19.80,1041.00,,,
2024-05-29 12:33:44 UTC,136578,43.00,19.80,1224.00,,,
2024-05-29 12:34:35 UTC,136579,43.00,19.80,1495.00,,,
2024-05-29 12:35:26 UTC,136580,43.00,19.80,1544.00,,,
2024-05-29 12:36:18 UTC,136581,43.00,19.80,1528.00,,,
2024-05-29 12:37:09 UTC,136582,43.00,19.80,1499.00,,,
2024-05-29 12:38:00 UTC,136583,43.00,19.80,1615.00,,,
2024-05-29 12:38:51 UTC,136584,43.00,19.80,1548.00,,,
2024-05-29 12:39:43 UTC,136585,43.00,19.80,1372.00,,,
2024-05-29 12:40:34 UTC,136586,43.00,19.80,1065.00,,,
2024-05-29 12:41:25 UTC,136587,43.00,19.80,889.00,,,
2024-05-29 12:42:16 UTC,136588,43.00,19.80,774.00,,,
2024-05-29 12:43:08 UTC,136589,43.00,19.80,465.00,,,
2024-05-29 12:43:59 UTC,136590,43.00,19.80,403.00,,,
2024-05-29 12:44:50 UTC,136591,43.00,19.80,446.00,,,
2024-05-29 12:45:41 UTC,136592,43.00,19.80,457.00,,,
2024-05-29 12:46:34 UTC,136593,43.00,19.90,457.00,,,
2024-05-29 12:47:25 UTC,136594,43.00,20.10,2201.00,,,
2024-05-29 12:48:16 UTC,136595,43.00,20.20,719.00,,,
2024-05-29 12:49:07 UTC,136596,43.00,20.20,706.00,,,
2024-05-29 12:49:58 UTC,136597,43.00,20.20,737.00,,,
2024-05-29 12:50:49 UTC,136598,43.00,20.20,565.00,,,
2024-05-29 12:51:40 UTC,136599,42.00,20.20,889.00,,,
2024-05-29 12:52:31 UTC,136600,42.00,20.20,674.00,,,
2024-05-29 12:53:23 UTC,136601,42.00,20.20,560.00,,,
2024-05-29 12:54:14 UTC,136602,42.00,20.30,827.00,,,
2024-05-29 12:55:05 UTC,136603,42.00,20.60,995.00,,,
2024-05-29 12:55:56 UTC,136604,42.00,20.60,1364.00,,,
2024-05-29 12:56:48 UTC,136605,42.00,20.70,1413.00,,,
2024-05-29 12:57:39 UTC,136606,40.00,21.00,1582.00,,,
2024-05-29 12:58:30 UTC,136607,40.00,21.00,1520.00,,,
2024-05-29 12:59:21 UTC,136608,40.00,21.40,1512.00,,,
2024-05-29 13:00:13 UTC,136609,39.00,21.40,927.00,,,
2024-05-29 13:01:04 UTC,136610,39.00,21.80,954.00,,,
2024-05-29 13:01:55 UTC,136611,39.00,21.80,918.00,,,
2024-05-29 13:02:46 UTC,136612,39.00,21.90,633.00,,,
2024-05-29 13:03:38 UTC,136613,38.00,22.20,400.00,,,
2024-05-29 13:04:30 UTC,136614,38.00,22.20,580.00,,,
2024-05-29 13:05:21 UTC,136615,38.00,22.60,465.00,,,
2024-05-29 13:06:11 UTC,136616,38.00,22.60,486.00,,,
2024-05-29 13:07:04 UTC,136617,38.00,22.60,400.00,,,
2024-05-29 13:07:55 UTC,136618,37.00,23.00,423.00,,,
2024-05-29 13:08:46 UTC,136619,37.00,23.00,400.00,,,
2024-05-29 13:09:37 UTC,136620,37.00,23.00,400.00,,,
2024-05-29 13:10:29 UTC,136621,37.00,23.40,400.00,,,
2024-05-29 13:11:20 UTC,136622,36.00,23.40,400.00,,,
2024-05-29 13:12:11 UTC,136623,36.00,23.40,400.00,,,
2024-05-29 13:13:02 UTC,136624,36.00,23.80,400.00,,,
2024-05-29 13:13:54 UTC,136625,35.00,23.80,400.00,,,
2024-05-29 13:14:45 UTC,136626,35.00,23.80,400.00,,,
2024-05-29 13:15:36 UTC,136627,35.00,24.00,400.00,,,
2024-05-29 13:16:27 UTC,136628,35.00,24.10,400.00,,,
2024-05-29 13:17:19 UTC,136629,35.00,24.10,400.00,,,
2024-05-29 13:18:11 UTC,136630,34.00,24.10,400.00,,,
2024-05-29 13:19:02 UTC,136631,34.00,24.50,400.00,,,
2024-05-29 13:19:53 UTC,136632,34.00,24.50,400.00,,,
2024-05-29 13:20:45 UTC,136633,34.00,24.50,400.00,,,
2024-05-29 13:21:36 UTC,136634,34.00,24.50,400.00,,,
2024-05-29 13:22:27 UTC,136635,34.00,24.80,400.00,,,
2024-05-29 13:23:17 UTC,136636,34.00,24.80,400.00,,,
2024-05-29 13:24:09 UTC,136637,33.00,24.80,400.00,,,
2024-05-29 13:25:00 UTC,136638,33.00,25.30,400.00,,,
2024-05-29 13:25:51 UTC,136639,33.00,25.30,400.00,,,
2024-05-29 13:26:42 UTC,136640,33.00,25.30,400.00,,,
2024-05-29 13:27:34 UTC,136641,33.00,25.30,400.00,,,
2024-05-29 13:28:26 UTC,136642,33.00,25.30,706.00,,,
2024-05-29 13:29:16 UTC,136643,33.00,25.30,400.00,,,
2024-05-29 13:30:07 UTC,136644,32.00,25.80,400.00,,,
2024-05-29 13:30:59 UTC,136645,32.00,25.80,400.00,,,
2024-05-29 13:31:50 UTC,136646,32.00,25.80,400.00,,,
2024-05-29 13:32:41 UTC,136647,32.00,25.80,400.00,,,
2024-05-29 13:33:32 UTC,136648,32.00,25.80,400.00,,,
2024-05-29 13:34:24 UTC,136649,32.00,25.90,400.00,,,
2024-05-29 13:35:15 UTC,136650,32.00,26.20,400.00,,,
2024-05-29 13:36:06 UTC,136651,32.00,26.20,400.00,,,
2024-05-29 13:36:57 UTC,136652,32.00,26.20,400.00,,,
2024-05-29 13:37:49 UTC,136653,31.00,26.20,400.00,,,
2024-05-29 13:38:40 UTC,136654,31.00,26.70,400.00,,,
2024-05-29 13:39:31 UTC,136655,31.00,26.70,1951.00,,,
2024-05-29 13:40:22 UTC,136656,31.00,26.70,400.00,,,
2024-05-29 13:41:14 UTC,136657,31.00,26.70,400.00,,,
2024-05-29 13:42:05 UTC,136658,30.00,26.90,400.00,,,
2024-05-29 13:42:56 UTC,136659,30.00,27.10,1951.00,,,
2024-05-29 13:43:47 UTC,136660,30.00,27.10,400.00,,,
2024-05-29 13:44:39 UTC,136661,30.00,27.10,400.00,,,
2024-05-29 13:45:30 UTC,136662,29.00,27.10,400.00,,,
2024-05-29 13:46:21 UTC,136663,29.00,27.10,400.00,,,
2024-05-29 13:47:12 UTC,136664,29.00,27.60,400.00,,,
2024-05-29 13:48:04 UTC,136665,29.00,27.60,400.00,,,
2024-05-29 13:48:55 UTC,136666,29.00,27.60,400.00,,,
2024-05-29 13:49:46 UTC,136667,29.00,27.70,400.00,,,
2024-05-29 13:50:37 UTC,136668,27.00,28.00,400.00,,,
2024-05-29 13:51:29 UTC,136669,27.00,28.00,400.00,,,
2024-05-29 13:52:20 UTC,136670,27.00,28.50,400.00,,,
2024-05-29 13:53:11 UTC,136671,26.00,28.50,400.00,,,
2024-05-29 13:54:02 UTC,136672,26.00,28.90,400.00,,,
2024-05-29 13:54:54 UTC,136673,26.00,29.00,400.00,,,
2024-05-29 13:55:45 UTC,136674,25.00,29.30,400.00,,,
2024-05-29 13:56:36 UTC,136675,25.00,29.80,400.00,,,
2024-05-29 13:57:27 UTC,136676,22.00,30.10,400.00,,,
2024-05-29 13:58:19 UTC,136677,22.00,30.20,400.00,,,
2024-05-29 13:59:10 UTC,136678,22.00,30.80,400.00,,,
2024-05-29 14:00:01 UTC,136679,22.00,30.80,400.00,,,
2024-05-29 14:00:52 UTC,136680,21.00,31.30,400.00,,,
2024-05-29 14:01:45 UTC,136681,21.00,31.40,706.00,,,
2024-05-29 14:02:36 UTC,136682,20.00,31.80,530.00,,,
2024-05-29 14:03:27 UTC,136683,20.00,32.30,400.00,,,
2024-05-29 14:04:18 UTC,136684,20.00,32.30,400.00,,,
2024-05-29 14:05:10 UTC,136685,20.00,32.80,400.00,,,
2024-05-29 14:06:01 UTC,136686,19.00,32.80,400.00,,,
2024-05-29 14:06:52 UTC,136687,19.00,32.80,530.00,,,
2024-05-29 14:07:43 UTC,136688,17.00,33.20,400.00,,,
2024-05-29 14:08:35 UTC,136689,17.00,33.30,530.00,,,
2024-05-29 14:09:26 UTC,136690,17.00,33.30,400.00,,,
2024-05-29 14:10:17 UTC,136691,17.00,33.30,400.00,,,
2024-05-29 14:11:08 UTC,136692,17.00,33.70,400.00,,,
2024-05-29 14:12:00 UTC,136693,17.00,33.80,400.00,,,
2024-05-29 14:12:51 UTC,136694,17.00,33.80,400.00,,,
2024-05-29 14:13:42 UTC,136695,17.00,33.80,400.00,,,
2024-05-29 14:14:33 UTC,136696,17.00,34.20,400.00,,,
2024-05-29 14:15:25 UTC,136697,16.00,34.20,400.00,,,
2024-05-29 14:16:16 UTC,136698,16.00,34.20,400.00,,,
2024-05-29 14:17:07 UTC,136699,16.00,34.30,400.00,,,
2024-05-29 14:17:59 UTC,136700,16.00,34.70,530.00,,,
2024-05-29 14:18:51 UTC,136701,16.00,34.70,530.00,,,
2024-05-29 14:19:42 UTC,136702,16.00,34.70,530.00,,,
2024-05-29 14:20:33 UTC,136703,16.00,34.80,530.00,,,
2024-05-29 14:21:24 UTC,136704,15.00,35.20,400.00,,,
2024-05-29 14:22:16 UTC,136705,15.00,35.20,400.00,,,
2024-05-29 14:23:07 UTC,136706,15.00,35.60,2201.00,,,
2024-05-29 14:23:58 UTC,136707,15.00,35.60,400.00,,,
2024-05-29 14:24:49 UTC,136708,15.00,36.30,706.00,,,
2024-05-29 14:25:41 UTC,136709,15.00,36.40,706.00,,,
2024-05-29 14:26:32 UTC,136710,15.00,36.90,530.00,,,
2024-05-29 14:27:23 UTC,136711,15.00,37.00,1757.00,,,
2024-05-29 14:28:14 UTC,136712,15.00,37.40,706.00,,,
2024-05-29 14:29:06 UTC,136713,15.00,37.50,1372.00,,,
2024-05-29 14:29:57 UTC,136714,14.00,38.00,706.00,,,
2024-05-29 14:30:48 UTC,136715,14.00,38.10,1951.00,,,
2024-05-29 14:31:39 UTC,136716,14.00,38.50,1372.00,,,
2024-05-29 14:32:31 UTC,136717,14.00,38.60,706.00,,,
2024-05-29 14:33:22 UTC,136718,14.00,38.60,975.00,,,
2024-05-29 14:34:13 UTC,136719,14.00,39.00,1458.00,,,
2024-05-29 14:35:04 UTC,136720,14.00,39.00,1830.00,,,
2024-05-29 14:35:56 UTC,136721,14.00,39.20,900.00,,,
2024-05-29 14:36:47 UTC,136722,14.00,39.50,1153.00,,,
2024-05-29 14:37:38 UTC,136723,14.00,39.70,1495.00,,,
2024-05-29 14:38:29 UTC,136724,12.00,40.00,1204.00,,,
2024-05-29 14:39:21 UTC,136725,12.00,40.10,1413.00,,,
2024-05-29 14:40:12 UTC,136726,12.00,40.10,1520.00,,,
2024-05-29 14:41:03 UTC,136727,12.00,40.10,1556.00,,,
2024-05-29 14:41:54 UTC,136728,12.00,40.10,1505.00,,,
2024-05-29 14:42:46 UTC,136729,12.00,40.20,1372.00,,,
2024-05-29 14:43:37 UTC,136730,12.00,40.20,1532.00,,,
2024-05-29 14:44:28 UTC,136731,12.00,40.60,1538.00,,,
2024-05-29 14:45:19 UTC,136732,12.00,40.60,1495.00,,,
2024-05-29 14:46:11 UTC,136733,12.00,40.60,1372.00,,,
2024-05-29 14:47:02 UTC,136734,12.00,40.70,1548.00,,,
2024-05-29 14:47:53 UTC,136735,12.00,41.00,1572.00,,,
2024-05-29 14:48:44 UTC,136736,12.00,41.10,795.00,,,
2024-05-29 14:49:36 UTC,136737,12.00,41.10,706.00,,,
2024-05-29 14:50:28 UTC,136738,12.00,41.10,1420.00,,,
2024-05-29 14:51:19 UTC,136739,11.00,41.10,827.00,,,
2024-05-29 14:52:10 UTC,136740,12.00,41.10,706.00,,,
2024-05-29 14:53:02 UTC,136741,11.00,41.20,1801.00,,,
2024-05-29 14:53:53 UTC,136742,11.00,41.20,679.00,,,
2024-05-29 14:54:44 UTC,136743,11.00,41.50,706.00,,,
2024-05-29 14:55:34 UTC,136744,11.00,41.60,927.00,,,
2024-05-29 14:56:27 UTC,136745,11.00,41.60,975.00,,,
2024-05-29 14:57:18 UTC,136746,11.00,41.70,1174.00,,,
2024-05-29 14:58:09 UTC,136747,11.00,42.00,1174.00,,,
2024-05-29 14:59:00 UTC,136748,11.00,42.00,674.00,,,
2024-05-29 14:59:52 UTC,136749,11.00,42.00,2201.00,,,
2024-05-29 15:00:43 UTC,136750,11.00,42.00,933.00,,,
2024-05-29 15:01:34 UTC,136751,11.00,42.00,1307.00,,,
2024-05-29 15:02:25 UTC,136752,11.00,42.00,1053.00,,,
2024-05-29 15:03:17 UTC,136753,11.00,42.10,674.00,,,
2024-05-29 15:04:08 UTC,136754,11.00,42.10,838.00,,,
2024-05-29 15:04:59 UTC,136755,11.00,42.50,975.00,,,
2024-05-29 15:05:50 UTC,136756,11.00,42.60,1077.00,,,
2024-05-29 15:06:42 UTC,136757,11.00,42.90,1372.00,,,
2024-05-29 15:07:33 UTC,136758,10.00,43.00,1556.00,,,
2024-05-29 15:08:24 UTC,136759,10.00,43.10,1633.00,,,
2024-05-29 15:09:15 UTC,136760,10.00,43.50,1744.00,,,
2024-05-29 15:10:07 UTC,136761,10.00,43.50,1739.00,,,
2024-05-29 15:10:58 UTC,136762,10.00,43.90,1778.00,,,
2024-05-29 15:11:49 UTC,136763,10.00,43.90,1752.00,,,
2024-05-29 15:12:40 UTC,136764,10.00,43.90,1540.00,,,
2024-05-29 15:13:32 UTC,136765,10.00,43.90,1728.00,,,
2024-05-29 15:14:23 UTC,136766,10.00,44.00,1757.00,,,
2024-05-29 15:15:14 UTC,136767,10.00,44.40,1633.00,,,
2024-05-29 15:16:05 UTC,136768,10.00,44.40,1757.00,,,
2024-05-29 15:16:57 UTC,136769,10.00,44.50,1853.00,,,
2024-05-29 15:17:48 UTC,136770,10.00,44.80,1656.00,,,
2024-05-29 15:18:39 UTC,136771,10.00,44.80,1906.00,,,
2024-05-29 15:19:30 UTC,136772,10.00,44.90,1757.00,,,
2024-05-29 15:20:23 UTC,136773,10.00,44.90,1993.00,,,
2024-05-29 15:21:14 UTC,136774,9.00,45.30,2166.00,,,
2024-05-29 15:22:05 UTC,136775,9.00,45.30,2201.00,,,
2024-05-29 15:22:56 UTC,136776,9.00,45.40,1926.00,,,
2024-05-29 15:23:48 UTC,136777,9.00,45.70,2201.00,,,
2024-05-29 15:24:39 UTC,136778,9.00,45.80,2201.00,,,
2024-05-29 15:25:30 UTC,136779,9.00,45.80,2030.00,,,
2024-05-29 15:26:21 UTC,136780,9.00,45.80,1951.00,,,
2024-05-29 15:27:13 UTC,136781,9.00,46.20,1874.00,,,
2024-05-29 15:28:04 UTC,136782,9.00,46.20,1848.00,,,
2024-05-29 15:28:55 UTC,136783,9.00,46.20,1801.00,,,
2024-05-29 15:29:46 UTC,136784,9.00,46.30,1801.00,,,
2024-05-29 15:30:38 UTC,136785,9.00,46.30,1715.00,,,
2024-05-29 15:31:29 UTC,136786,9.00,46.30,1641.00,,,
2024-05-29 15:32:20 UTC,136787,9.00,46.20,1594.00,,,
2024-05-29 15:33:12 UTC,136788,9.00,46.20,1629.00,,,
2024-05-29 15:34:04 UTC,136789,9.00,46.30,1625.00,,,
2024-05-29 15:34:55 UTC,136790,9.00,46.30,1641.00,,,
2024-05-29 15:35:46 UTC,136791,9.00,47.00,1656.00,,,
2024-05-29 15:36:37 UTC,136792,9.00,47.00,1674.00,,,
2024-05-29 15:37:29 UTC,136793,9.00,47.00,1704.00,,,
2024-05-29 15:38:20 UTC,136794,9.00,47.20,1757.00,,,
2024-05-29 15:39:11 UTC,136795,9.00,47.20,1757.00,,,
2024-05-29 15:40:02 UTC,136796,9.00,47.20,1721.00,,,
2024-05-29 15:40:54 UTC,136797,9.00,47.60,1656.00,,,
2024-05-29 15:41:45 UTC,136798,9.00,47.60,1645.00,,,
2024-05-29 15:42:36 UTC,136799,9.00,47.70,1660.00,,,
2024-05-29 15:43:27 UTC,136800,9.00,47.70,1598.00,,,
2024-05-29 15:44:19 UTC,136801,9.00,47.70,1674.00,,,
2024-05-29 15:45:10 UTC,136802,9.00,47.70,1721.00,,,
2024-05-29 15:46:01 UTC,136803,8.00,48.10,1656.00,,,
2024-05-29 15:46:52 UTC,136804,8.00,48.10,1505.00,,,
2024-05-29 15:47:44 UTC,136805,8.00,48.20,1556.00,,,
2024-05-29 15:48:35 UTC,136806,8.00,48.20,1499.00,,,
2024-05-29 15:49:26 UTC,136807,8.00,48.20,1524.00,,,
2024-05-29 15:50:17 UTC,136808,8.00,48.20,1544.00,,,
2024-05-29 15:51:10 UTC,136809,8.00,48.20,1607.00,,,
2024-05-29 15:52:01 UTC,136810,8.00,48.30,1674.00,,,
2024-05-29 15:52:52 UTC,136811,8.00,48.30,1728.00,,,
2024-05-29 15:53:42 UTC,136812,8.00,48.70,1814.00,,,
2024-05-29 15:54:35 UTC,136813,8.00,48.80,1906.00,,,
2024-05-29 15:55:26 UTC,136814,8.00,48.80,1918.00,,,
2024-05-29 15:56:17 UTC,136815,8.00,48.80,1951.00,,,
2024-05-29 15:57:07 UTC,136816,8.00,48.80,2020.00,,,
2024-05-29 15:58:00 UTC,136817,8.00,49.20,1853.00,,,
2024-05-29 15:58:51 UTC,136818,8.00,49.20,2201.00,,,
2024-05-29 15:59:42 UTC,136819,8.00,49.30,2201.00,,,
2024-05-29 16:00:33 UTC,136820,8.00,49.40,2218.00,,,
2024-05-29 16:01:25 UTC,136821,8.00,49.40,2257.00,,,
2024-05-29 16:02:16 UTC,136822,8.00,49.40,2274.00,,,
2024-05-29 16:03:07 UTC,136823,8.00,49.40,2274.00,,,
2024-05-29 16:03:58 UTC,136824,8.00,49.70,1983.00,,,
2024-05-29 16:04:50 UTC,136825,8.00,49.80,1730.00,,,
2024-05-29 16:05:41 UTC,136826,8.00,49.80,1848.00,,,
2024-05-29 16:06:32 UTC,136827,8.00,49.80,1967.00,,,
2024-05-29 16:07:23 UTC,136828,8.00,49.80,1795.00,,,
2024-05-29 16:08:15 UTC,136829,8.00,49.80,2201.00,,,
2024-05-29 16:09:06 UTC,136830,8.00,49.80,1576.00,,,
2024-05-29 16:09:57 UTC,136831,8.00,49.80,1918.00,,,
2024-05-29 16:10:48 UTC,136832,8.00,49.80,2201.00,,,
2024-05-29 16:11:40 UTC,136833,8.00,49.90,2066.00,,,
2024-05-29 16:12:31 UTC,136834,7.00,50.00,2201.00,,,
2024-05-29 16:13:22 UTC,136835,7.00,50.30,1848.00,,,
2024-05-29 16:14:13 UTC,136836,7.00,50.30,1482.00,,,
2024-05-29 16:15:05 UTC,136837,7.00,50.30,1110.00,,,
2024-05-29 16:15:56 UTC,136838,7.00,50.30,1520.00,,,
2024-05-29 16:16:47 UTC,136839,7.00,50.30,1436.00,,,
2024-05-29 16:17:38 UTC,136840,7.00,50.30,1715.00,,,
2024-05-29 16:18:30 UTC,136841,7.00,50.30,1967.00,,,
2024-05-29 16:19:22 UTC,136842,7.00,50.30,1134.00,,,
2024-05-29 16:20:12 UTC,136843,7.00,50.20,1572.00,,,
2024-05-29 16:21:03 UTC,136844,7.00,50.20,1598.00,,,
2024-05-29 16:21:56 UTC,136845,7.00,50.20,1660.00,,,
2024-05-29 16:22:47 UTC,136846,8.00,49.90,1224.00,,,
2024-05-29 16:23:38 UTC,136847,8.00,49.90,1582.00,,,
2024-05-29 16:24:29 UTC,136848,8.00,49.80,1641.00,,,
2024-05-29 16:25:21 UTC,136849,8.00,49.80,1678.00,,,
2024-05-29 16:26:12 UTC,136850,8.00,49.80,1660.00,,,
2024-05-29 16:27:03 UTC,136851,8.00,49.60,1458.00,,,
2024-05-29 16:27:54 UTC,136852,8.00,49.40,1372.00,,,
2024-05-29 16:28:46 UTC,136853,8.00,49.30,1153.00,,,
2024-05-29 16:29:47 UTC,136854,8.00,49.20,1065.00,,,
2024-05-29 16:30:40 UTC,136855,8.00,49.20,1587.00,,,
2024-05-29 16:31:30 UTC,136856,8.00,48.90,1715.00,,,
2024-05-29 16:32:21 UTC,136857,8.00,48.80,1767.00,,,
2024-05-29 16:33:12 UTC,136858,8.00,49.10,1858.00,,,
2024-05-29 16:34:04 UTC,136859,8.00,49.20,1945.00,,,
2024-05-29 16:34:55 UTC,136860,8.00,49.20,1893.00,,,
2024-05-29 16:35:46 UTC,136861,8.00,49.20,2201.00,,,
2024-05-29 16:36:37 UTC,136862,8.00,49.30,2014.00,,,
2024-05-29 16:37:30 UTC,136863,8.00,49.30,2014.00,,,
2024-05-29 16:38:21 UTC,136864,8.00,49.40,1866.00,,,
2024-05-29 16:39:12 UTC,136865,8.00,49.40,1767.00,,,
2024-05-29 16:40:02 UTC,136866,8.00,49.40,1704.00,,,
2024-05-29 16:40:55 UTC,136867,8.00,49.30,1691.00,,,
2024-05-29 16:41:46 UTC,136868,8.00,49.30,1801.00,,,
2024-05-29 16:42:37 UTC,136869,8.00,49.40,1757.00,,,
2024-05-29 16:43:28 UTC,136870,8.00,49.40,1615.00,,,
2024-05-29 16:44:20 UTC,136871,8.00,49.30,1110.00,,,
2024-05-29 16:45:11 UTC,136872,8.00,49.40,1512.00,,,
2024-05-29 16:46:02 UTC,136873,8.00,49.40,1372.00,,,
2024-05-29 16:46:53 UTC,136874,8.00,49.60,1538.00,,,
2024-05-29 16:47:45 UTC,136875,8.00,49.70,1598.00,,,
2024-05-29 16:48:36 UTC,136876,8.00,49.80,1607.00,,,
2024-05-29 16:49:27 UTC,136877,8.00,49.80,1674.00,,,
2024-05-29 16:50:18 UTC,136878,8.00,49.80,1621.00,,,
2024-05-29 16:51:10 UTC,136879,8.00,49.80,1951.00,,,
2024-05-29 16:52:01 UTC,136880,8.00,49.80,1898.00,,,
2024-05-29 16:52:52 UTC,136881,8.00,49.80,2201.00,,,
