created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-15 05:32:36 UTC,21060,48.00,19.80,1633.00,,,
2024-02-15 05:33:27 UTC,21061,48.00,19.80,1879.00,,,
2024-02-15 05:34:18 UTC,21062,48.00,19.80,1607.00,,,
2024-02-15 05:35:08 UTC,21063,48.00,19.80,1818.00,,,
2024-02-15 05:36:01 UTC,21064,48.00,19.70,1721.00,,,
2024-02-15 05:36:52 UTC,21065,48.00,19.70,1372.00,,,
2024-02-15 05:37:43 UTC,21066,48.00,19.70,1611.00,,,
2024-02-15 05:38:34 UTC,21067,48.00,19.70,1615.00,,,
2024-02-15 05:39:26 UTC,21068,48.00,19.50,1656.00,,,
2024-02-15 05:40:18 UTC,21069,48.00,19.50,1598.00,,,
2024-02-15 05:41:09 UTC,21070,48.00,19.40,1532.00,,,
2024-02-15 05:42:00 UTC,21071,48.00,19.40,1695.00,,,
2024-02-15 05:42:52 UTC,21072,48.00,19.40,1664.00,,,
2024-02-15 05:43:43 UTC,21073,48.00,19.40,1691.00,,,
2024-02-15 05:44:34 UTC,21074,48.00,19.40,1715.00,,,
2024-02-15 05:45:25 UTC,21075,48.00,19.40,1664.00,,,
2024-02-15 05:46:17 UTC,21076,48.00,19.40,1660.00,,,
2024-02-15 05:47:08 UTC,21077,48.00,19.40,1704.00,,,
2024-02-15 05:47:59 UTC,21078,48.00,19.40,1633.00,,,
2024-02-15 05:48:51 UTC,21079,48.00,19.40,1615.00,,,
2024-02-15 05:49:43 UTC,21080,48.00,19.40,1563.00,,,
2024-02-15 05:50:34 UTC,21081,48.00,19.40,1563.00,,,
2024-02-15 05:51:25 UTC,21082,49.00,19.40,1262.00,,,
2024-02-15 05:52:16 UTC,21083,49.00,19.40,1372.00,,,
2024-02-15 05:53:11 UTC,21084,49.00,19.40,1238.00,,,
2024-02-15 05:54:02 UTC,21085,49.00,19.40,1540.00,,,
2024-02-15 05:54:53 UTC,21086,49.00,19.40,1372.00,,,
2024-02-15 05:55:44 UTC,21087,49.00,19.40,1389.00,,,
2024-02-15 05:56:36 UTC,21088,49.00,19.40,1110.00,,,
2024-02-15 05:57:27 UTC,21089,49.00,19.40,804.00,,,
2024-02-15 05:58:18 UTC,21090,49.00,19.40,942.00,,,
2024-02-15 05:59:10 UTC,21091,49.00,19.40,983.00,,,
2024-02-15 06:00:02 UTC,21092,49.00,19.40,889.00,,,
2024-02-15 06:00:53 UTC,21093,49.00,19.40,1122.00,,,
2024-02-15 06:01:44 UTC,21094,49.00,19.40,1372.00,,,
2024-02-15 06:02:35 UTC,21095,49.00,19.40,1372.00,,,
2024-02-15 06:03:28 UTC,21096,49.00,19.40,827.00,,,
2024-02-15 06:04:19 UTC,21097,49.00,19.40,1495.00,,,
2024-02-15 06:05:10 UTC,21098,49.00,19.40,1065.00,,,
2024-02-15 06:06:01 UTC,21099,49.00,19.40,1372.00,,,
2024-02-15 06:06:53 UTC,21100,49.00,19.40,780.00,,,
2024-02-15 06:07:44 UTC,21101,49.00,19.40,646.00,,,
2024-02-15 06:08:35 UTC,21102,48.00,19.40,586.00,,,
2024-02-15 06:09:26 UTC,21103,48.00,19.40,927.00,,,
2024-02-15 06:10:18 UTC,21104,48.00,19.40,1099.00,,,
2024-02-15 06:11:09 UTC,21105,48.00,19.40,1099.00,,,
2024-02-15 06:12:00 UTC,21106,48.00,19.40,964.00,,,
2024-02-15 06:12:51 UTC,21107,48.00,19.40,855.00,,,
2024-02-15 06:13:44 UTC,21108,48.00,19.50,1065.00,,,
2024-02-15 06:14:35 UTC,21109,48.00,19.60,1499.00,,,
2024-02-15 06:15:26 UTC,21110,48.00,19.80,1181.00,,,
2024-02-15 06:16:17 UTC,21111,48.00,19.80,975.00,,,
2024-02-15 06:17:09 UTC,21112,48.00,19.80,1389.00,,,
2024-02-15 06:18:00 UTC,21113,48.00,19.80,1372.00,,,
2024-02-15 06:18:51 UTC,21114,48.00,19.70,1767.00,,,
2024-02-15 06:19:42 UTC,21115,48.00,19.70,1512.00,,,
2024-02-15 06:20:35 UTC,21116,48.00,19.70,1587.00,,,
2024-02-15 06:21:26 UTC,21117,48.00,19.60,1499.00,,,
2024-02-15 06:22:17 UTC,21118,48.00,19.50,1604.00,,,
2024-02-15 06:23:08 UTC,21119,48.00,19.40,838.00,,,
2024-02-15 06:24:00 UTC,21120,48.00,19.40,1660.00,,,
2024-02-15 06:24:51 UTC,21121,48.00,19.40,1053.00,,,
2024-02-15 06:25:42 UTC,21122,48.00,19.40,1604.00,,,
2024-02-15 06:26:33 UTC,21123,48.00,19.40,1621.00,,,
2024-02-15 06:27:25 UTC,21124,48.00,19.40,1195.00,,,
2024-02-15 06:28:16 UTC,21125,48.00,19.40,1582.00,,,
2024-02-15 06:29:07 UTC,21126,48.00,19.40,1611.00,,,
2024-02-15 06:29:58 UTC,21127,49.00,19.40,1248.00,,,
2024-02-15 06:30:51 UTC,21128,49.00,19.40,1757.00,,,
2024-02-15 06:31:42 UTC,21129,49.00,19.40,1721.00,,,
2024-02-15 06:32:33 UTC,21130,49.00,19.40,1691.00,,,
2024-02-15 06:33:24 UTC,21131,49.00,19.40,1744.00,,,
2024-02-15 06:34:16 UTC,21132,49.00,19.40,1641.00,,,
2024-02-15 06:35:07 UTC,21133,49.00,19.40,1607.00,,,
2024-02-15 06:35:58 UTC,21134,49.00,19.40,1611.00,,,
2024-02-15 06:36:49 UTC,21135,49.00,19.40,1516.00,,,
2024-02-15 06:37:42 UTC,21136,49.00,19.40,1641.00,,,
2024-02-15 06:38:33 UTC,21137,49.00,19.40,1664.00,,,
2024-02-15 06:39:24 UTC,21138,49.00,19.40,1848.00,,,
2024-02-15 06:40:15 UTC,21139,49.00,19.40,1951.00,,,
2024-02-15 06:41:07 UTC,21140,48.00,19.40,1918.00,,,
2024-02-15 06:41:58 UTC,21141,48.00,19.40,1757.00,,,
2024-02-15 06:42:49 UTC,21142,48.00,19.40,1911.00,,,
2024-02-15 06:43:40 UTC,21143,48.00,19.40,1983.00,,,
2024-02-15 06:44:32 UTC,21144,48.00,19.40,2004.00,,,
2024-02-15 06:45:23 UTC,21145,48.00,19.40,1978.00,,,
2024-02-15 06:46:14 UTC,21146,48.00,19.40,1951.00,,,
2024-02-15 06:47:06 UTC,21147,48.00,19.40,1967.00,,,
2024-02-15 06:47:58 UTC,21148,48.00,19.40,1983.00,,,
2024-02-15 06:48:49 UTC,21149,48.00,19.40,1993.00,,,
2024-02-15 06:49:40 UTC,21150,48.00,19.40,2201.00,,,
2024-02-15 06:50:31 UTC,21151,48.00,19.40,2201.00,,,
2024-02-15 06:51:23 UTC,21152,48.00,19.40,2201.00,,,
2024-02-15 06:52:14 UTC,21153,48.00,19.40,2257.00,,,
2024-02-15 06:53:05 UTC,21154,48.00,19.40,2281.00,,,
2024-02-15 06:53:56 UTC,21155,49.00,19.40,2201.00,,,
2024-02-15 06:54:49 UTC,21156,49.00,19.40,2281.00,,,
2024-02-15 06:55:40 UTC,21157,49.00,19.40,2349.00,,,
2024-02-15 06:56:31 UTC,21158,49.00,19.40,2208.00,,,
2024-02-15 06:57:22 UTC,21159,49.00,19.40,2238.00,,,
2024-02-15 06:58:14 UTC,21160,49.00,19.40,2201.00,,,
2024-02-15 06:59:05 UTC,21161,49.00,19.40,2247.00,,,
2024-02-15 06:59:56 UTC,21162,49.00,19.30,2257.00,,,
2024-02-15 07:00:47 UTC,21163,49.00,19.10,2238.00,,,
2024-02-15 07:01:39 UTC,21164,50.00,19.00,2261.00,,,
2024-02-15 07:02:30 UTC,21165,50.00,19.00,2261.00,,,
2024-02-15 07:03:21 UTC,21166,50.00,19.00,2218.00,,,
2024-02-15 07:04:12 UTC,21167,50.00,19.00,1801.00,,,
2024-02-15 07:05:04 UTC,21168,50.00,19.00,1757.00,,,
2024-02-15 07:05:55 UTC,21169,50.00,19.00,1814.00,,,
2024-02-15 07:06:46 UTC,21170,50.00,19.00,1830.00,,,
2024-02-15 07:07:37 UTC,21171,51.00,19.00,1700.00,,,
2024-02-15 07:08:29 UTC,21172,51.00,19.00,2004.00,,,
2024-02-15 07:09:20 UTC,21173,51.00,19.00,1926.00,,,
2024-02-15 07:10:11 UTC,21174,51.00,19.00,1885.00,,,
2024-02-15 07:11:02 UTC,21175,51.00,18.90,2004.00,,,
2024-02-15 07:11:54 UTC,21176,51.00,18.70,2020.00,,,
2024-02-15 07:12:45 UTC,21177,51.00,18.70,1926.00,,,
2024-02-15 07:13:36 UTC,21178,51.00,18.70,1983.00,,,
2024-02-15 07:14:27 UTC,21179,51.00,18.70,2004.00,,,
2024-02-15 07:15:19 UTC,21180,51.00,18.70,1801.00,,,
2024-02-15 07:16:10 UTC,21181,51.00,18.60,2014.00,,,
2024-02-15 07:17:01 UTC,21182,51.00,18.60,1983.00,,,
2024-02-15 07:17:52 UTC,21183,51.00,18.60,1999.00,,,
2024-02-15 07:18:45 UTC,21184,51.00,18.60,2004.00,,,
2024-02-15 07:19:36 UTC,21185,51.00,18.60,1951.00,,,
2024-02-15 07:20:27 UTC,21186,51.00,18.60,1926.00,,,
2024-02-15 07:21:17 UTC,21187,51.00,18.60,1814.00,,,
2024-02-15 07:22:10 UTC,21188,51.00,18.60,1853.00,,,
2024-02-15 07:23:01 UTC,21189,51.00,18.60,1898.00,,,
2024-02-15 07:23:52 UTC,21190,51.00,18.60,1898.00,,,
2024-02-15 07:24:43 UTC,21191,51.00,18.60,1809.00,,,
2024-02-15 07:25:35 UTC,21192,51.00,18.60,1967.00,,,
2024-02-15 07:26:26 UTC,21193,51.00,18.60,1993.00,,,
2024-02-15 07:27:17 UTC,21194,51.00,18.60,2035.00,,,
2024-02-15 07:28:08 UTC,21195,51.00,18.60,1898.00,,,
2024-02-15 07:29:00 UTC,21196,52.00,18.60,1999.00,,,
2024-02-15 07:29:51 UTC,21197,52.00,18.60,2035.00,,,
2024-02-15 07:30:42 UTC,21198,52.00,18.60,1853.00,,,
2024-02-15 07:31:33 UTC,21199,52.00,18.60,1967.00,,,
2024-02-15 07:32:26 UTC,21200,52.00,18.60,2004.00,,,
2024-02-15 07:33:17 UTC,21201,52.00,18.60,2014.00,,,
2024-02-15 07:34:07 UTC,21202,52.00,18.60,2201.00,,,
2024-02-15 07:34:58 UTC,21203,52.00,18.60,2201.00,,,
2024-02-15 07:35:51 UTC,21204,52.00,18.60,2088.00,,,
2024-02-15 07:36:42 UTC,21205,52.00,18.60,2050.00,,,
2024-02-15 07:37:32 UTC,21206,52.00,18.60,2201.00,,,
2024-02-15 07:38:23 UTC,21207,52.00,18.50,2201.00,,,
2024-02-15 07:39:16 UTC,21208,52.00,18.40,2201.00,,,
2024-02-15 07:40:07 UTC,21209,52.00,18.30,2201.00,,,
2024-02-15 07:40:57 UTC,21210,52.00,18.30,2201.00,,,
2024-02-15 07:41:48 UTC,21211,52.00,18.30,2201.00,,,
2024-02-15 07:42:41 UTC,21212,52.00,18.30,1926.00,,,
2024-02-15 07:43:32 UTC,21213,52.00,18.30,1951.00,,,
2024-02-15 07:44:22 UTC,21214,52.00,18.30,1951.00,,,
2024-02-15 07:45:13 UTC,21215,52.00,18.30,1931.00,,,
2024-02-15 07:46:06 UTC,21216,52.00,18.30,1911.00,,,
2024-02-15 07:46:57 UTC,21217,52.00,18.30,1938.00,,,
2024-02-15 07:47:48 UTC,21218,52.00,18.30,1906.00,,,
2024-02-15 07:48:39 UTC,21219,52.00,18.30,1911.00,,,
2024-02-15 07:49:31 UTC,21220,52.00,18.30,1853.00,,,
2024-02-15 07:50:22 UTC,21221,51.00,18.30,1772.00,,,
2024-02-15 07:51:13 UTC,21222,51.00,18.30,1736.00,,,
2024-02-15 07:52:04 UTC,21223,51.00,18.30,1736.00,,,
2024-02-15 07:52:56 UTC,21224,51.00,18.30,1730.00,,,
2024-02-15 07:53:47 UTC,21225,51.00,18.30,1710.00,,,
2024-02-15 07:54:38 UTC,21226,51.00,18.30,1761.00,,,
2024-02-15 07:55:29 UTC,21227,51.00,18.30,1778.00,,,
2024-02-15 07:56:21 UTC,21228,52.00,18.30,1848.00,,,
2024-02-15 07:57:12 UTC,21229,52.00,18.30,1848.00,,,
2024-02-15 07:58:03 UTC,21230,52.00,18.20,1858.00,,,
2024-02-15 07:58:54 UTC,21231,52.00,18.20,1814.00,,,
2024-02-15 07:59:46 UTC,21232,52.00,18.20,1885.00,,,
2024-02-15 08:00:37 UTC,21233,52.00,18.20,1866.00,,,
2024-02-15 08:01:28 UTC,21234,52.00,18.20,1505.00,,,
2024-02-15 08:02:19 UTC,21235,52.00,18.20,1879.00,,,
2024-02-15 08:03:11 UTC,21236,52.00,18.20,1911.00,,,
2024-02-15 08:04:02 UTC,21237,52.00,18.20,1866.00,,,
2024-02-15 08:04:53 UTC,21238,52.00,18.20,1898.00,,,
2024-02-15 08:05:44 UTC,21239,52.00,18.20,1789.00,,,
2024-02-15 08:06:36 UTC,21240,52.00,18.20,1818.00,,,
2024-02-15 08:07:27 UTC,21241,53.00,18.20,1848.00,,,
2024-02-15 08:08:18 UTC,21242,53.00,18.20,1848.00,,,
2024-02-15 08:09:09 UTC,21243,53.00,18.20,1834.00,,,
2024-02-15 08:10:01 UTC,21244,53.00,18.20,1853.00,,,
2024-02-15 08:10:52 UTC,21245,53.00,18.20,1967.00,,,
2024-02-15 08:11:43 UTC,21246,53.00,18.20,1938.00,,,
2024-02-15 08:12:34 UTC,21247,53.00,18.20,1993.00,,,
2024-02-15 08:13:26 UTC,21248,53.00,18.20,2201.00,,,
2024-02-15 08:14:17 UTC,21249,53.00,18.20,1700.00,,,
2024-02-15 08:15:08 UTC,21250,53.00,18.20,1983.00,,,
2024-02-15 08:15:59 UTC,21251,53.00,18.20,1866.00,,,
2024-02-15 08:16:51 UTC,21252,53.00,18.20,1853.00,,,
2024-02-15 08:17:42 UTC,21253,53.00,18.20,1898.00,,,
2024-02-15 08:18:33 UTC,21254,53.00,18.20,1978.00,,,
2024-02-15 08:19:24 UTC,21255,53.00,18.20,2060.00,,,
2024-02-15 08:20:17 UTC,21256,53.00,18.20,2274.00,,,
2024-02-15 08:21:08 UTC,21257,54.00,18.20,2450.00,,,
2024-02-15 08:21:58 UTC,21258,54.00,18.20,2512.00,,,
2024-02-15 08:22:49 UTC,21259,54.00,18.20,2483.00,,,
2024-02-15 08:23:41 UTC,21260,54.00,18.20,2469.00,,,
2024-02-15 08:24:32 UTC,21261,54.00,18.20,2322.00,,,
2024-02-15 08:25:23 UTC,21262,54.00,17.90,2309.00,,,
2024-02-15 08:26:14 UTC,21263,54.00,17.90,2201.00,,,
2024-02-15 08:27:07 UTC,21264,54.00,17.80,2201.00,,,
2024-02-15 08:27:58 UTC,21265,54.00,17.80,2004.00,,,
2024-02-15 08:28:48 UTC,21266,54.00,17.80,1814.00,,,
2024-02-15 08:29:39 UTC,21267,55.00,17.80,1898.00,,,
2024-02-15 08:30:32 UTC,21268,55.00,17.80,1918.00,,,
2024-02-15 08:31:22 UTC,21269,55.00,17.80,2014.00,,,
2024-02-15 08:32:13 UTC,21270,55.00,17.80,2050.00,,,
2024-02-15 08:33:05 UTC,21271,55.00,17.80,1825.00,,,
2024-02-15 08:33:57 UTC,21272,55.00,17.80,1704.00,,,
2024-02-15 08:34:48 UTC,21273,55.00,17.80,1700.00,,,
2024-02-15 08:35:39 UTC,21274,56.00,17.80,1516.00,,,
2024-02-15 08:36:30 UTC,21275,56.00,17.80,1174.00,,,
2024-02-15 08:37:22 UTC,21276,56.00,17.80,1086.00,,,
2024-02-15 08:38:13 UTC,21277,56.00,17.80,600.00,,,
2024-02-15 08:39:04 UTC,21278,56.00,17.80,838.00,,,
2024-02-15 08:39:57 UTC,21279,56.00,17.80,804.00,,,
2024-02-15 08:40:49 UTC,21280,56.00,17.70,1029.00,,,
2024-02-15 08:41:40 UTC,21281,56.00,17.60,918.00,,,
2024-02-15 08:42:31 UTC,21282,56.00,17.50,600.00,,,
2024-02-15 08:43:22 UTC,21283,56.00,17.50,827.00,,,
2024-02-15 08:44:14 UTC,21284,56.00,17.50,1174.00,,,
2024-02-15 08:45:05 UTC,21285,56.00,17.40,1505.00,,,
2024-02-15 08:45:56 UTC,21286,56.00,17.40,1563.00,,,
2024-02-15 08:46:48 UTC,21287,56.00,17.40,1516.00,,,
2024-02-15 08:47:40 UTC,21288,56.00,17.40,1563.00,,,
2024-02-15 08:48:31 UTC,21289,56.00,17.40,1495.00,,,
2024-02-15 08:49:22 UTC,21290,56.00,17.40,1540.00,,,
2024-02-15 08:50:13 UTC,21291,56.00,17.40,1576.00,,,
2024-02-15 08:51:05 UTC,21292,56.00,17.40,1591.00,,,
2024-02-15 08:51:56 UTC,21293,56.00,17.40,1730.00,,,
2024-02-15 08:52:47 UTC,21294,56.00,17.40,1736.00,,,
2024-02-15 08:53:38 UTC,21295,56.00,17.40,1710.00,,,
2024-02-15 08:54:30 UTC,21296,56.00,17.40,1736.00,,,
2024-02-15 08:55:21 UTC,21297,56.00,17.40,1757.00,,,
2024-02-15 08:56:12 UTC,21298,56.00,17.40,1767.00,,,
2024-02-15 08:57:03 UTC,21299,56.00,17.40,1784.00,,,
2024-02-15 08:57:55 UTC,21300,56.00,17.40,1951.00,,,
2024-02-15 08:58:46 UTC,21301,56.00,17.40,2035.00,,,
2024-02-15 08:59:37 UTC,21302,56.00,17.40,1874.00,,,
2024-02-15 09:00:28 UTC,21303,56.00,17.40,1767.00,,,
2024-02-15 09:01:20 UTC,21304,56.00,17.40,1825.00,,,
2024-02-15 09:02:11 UTC,21305,56.00,17.40,1848.00,,,
2024-02-15 09:03:02 UTC,21306,56.00,17.50,1858.00,,,
2024-02-15 09:03:53 UTC,21307,56.00,17.50,1978.00,,,
2024-02-15 09:04:45 UTC,21308,56.00,17.50,2020.00,,,
2024-02-15 09:05:36 UTC,21309,56.00,17.50,1978.00,,,
2024-02-15 09:06:27 UTC,21310,56.00,17.50,1983.00,,,
2024-02-15 09:07:18 UTC,21311,56.00,17.50,2078.00,,,
2024-02-15 09:08:10 UTC,21312,56.00,17.50,2120.00,,,
2024-02-15 09:09:01 UTC,21313,56.00,17.50,2201.00,,,
2024-02-15 09:09:52 UTC,21314,56.00,17.50,2201.00,,,
2024-02-15 09:10:43 UTC,21315,56.00,17.50,2050.00,,,
2024-02-15 09:11:35 UTC,21316,56.00,17.40,1967.00,,,
2024-02-15 09:12:26 UTC,21317,56.00,17.40,1931.00,,,
2024-02-15 09:13:17 UTC,21318,56.00,17.40,1945.00,,,
2024-02-15 09:14:08 UTC,21319,56.00,17.40,1814.00,,,
2024-02-15 09:15:00 UTC,21320,57.00,17.40,2020.00,,,
2024-02-15 09:15:51 UTC,21321,57.00,17.40,2004.00,,,
2024-02-15 09:16:42 UTC,21322,57.00,17.40,2004.00,,,
2024-02-15 09:17:33 UTC,21323,57.00,17.40,2035.00,,,
2024-02-15 09:18:25 UTC,21324,56.00,17.40,1879.00,,,
2024-02-15 09:19:16 UTC,21325,56.00,17.40,2020.00,,,
2024-02-15 09:20:07 UTC,21326,56.00,17.40,2078.00,,,
2024-02-15 09:20:58 UTC,21327,56.00,17.40,2035.00,,,
2024-02-15 09:21:50 UTC,21328,56.00,17.40,1879.00,,,
2024-02-15 09:22:41 UTC,21329,56.00,17.40,2104.00,,,
2024-02-15 09:23:32 UTC,21330,56.00,17.40,2072.00,,,
2024-02-15 09:24:23 UTC,21331,56.00,17.40,2035.00,,,
2024-02-15 09:25:15 UTC,21332,56.00,17.40,1993.00,,,
2024-02-15 09:26:06 UTC,21333,56.00,17.40,2014.00,,,
2024-02-15 09:26:57 UTC,21334,55.00,17.40,1957.00,,,
2024-02-15 09:27:48 UTC,21335,55.00,17.40,2094.00,,,
2024-02-15 09:28:40 UTC,21336,55.00,17.50,2201.00,,,
2024-02-15 09:29:31 UTC,21337,55.00,17.50,2201.00,,,
2024-02-15 09:30:22 UTC,21338,55.00,17.50,2208.00,,,
2024-02-15 09:31:13 UTC,21339,55.00,17.50,2201.00,,,
2024-02-15 09:32:05 UTC,21340,55.00,17.70,2407.00,,,
2024-02-15 09:32:56 UTC,21341,55.00,17.70,2483.00,,,
2024-02-15 09:33:47 UTC,21342,55.00,17.80,2443.00,,,
2024-02-15 09:34:38 UTC,21343,55.00,17.80,2386.00,,,
2024-02-15 09:35:31 UTC,21344,55.00,17.80,2469.00,,,
2024-02-15 09:36:22 UTC,21345,55.00,17.80,2469.00,,,
2024-02-15 09:37:13 UTC,21346,55.00,17.80,2506.00,,,
2024-02-15 09:38:03 UTC,21347,55.00,17.80,2609.00,,,
2024-02-15 09:38:56 UTC,21348,56.00,17.80,2609.00,,,
2024-02-15 09:39:46 UTC,21349,56.00,17.80,2674.00,,,
2024-02-15 09:40:38 UTC,21350,56.00,17.80,2737.00,,,
2024-02-15 09:41:28 UTC,21351,56.00,17.80,2776.00,,,
2024-02-15 09:42:21 UTC,21352,57.00,17.80,2763.00,,,
2024-02-15 09:43:12 UTC,21353,57.00,17.80,2659.00,,,
2024-02-15 09:44:03 UTC,21354,57.00,17.80,2791.00,,,
2024-02-15 09:44:53 UTC,21355,57.00,17.80,2820.00,,,
2024-02-15 09:45:46 UTC,21356,57.00,17.70,2820.00,,,
2024-02-15 09:46:36 UTC,21357,57.00,17.80,2776.00,,,
2024-02-15 09:47:27 UTC,21358,57.00,17.80,2709.00,,,
2024-02-15 09:48:18 UTC,21359,57.00,17.80,2845.00,,,
2024-02-15 09:49:11 UTC,21360,57.00,17.80,2875.00,,,
2024-02-15 09:50:02 UTC,21361,57.00,17.80,2857.00,,,
2024-02-15 09:50:52 UTC,21362,57.00,17.80,2674.00,,,
2024-02-15 09:51:43 UTC,21363,57.00,17.80,2709.00,,,
2024-02-15 09:52:35 UTC,21364,57.00,17.80,2776.00,,,
2024-02-15 09:53:26 UTC,21365,57.00,17.80,2623.00,,,
2024-02-15 09:54:17 UTC,21366,57.00,17.80,2594.00,,,
2024-02-15 09:55:08 UTC,21367,57.00,17.50,2526.00,,,
2024-02-15 09:56:01 UTC,21368,57.00,17.50,2443.00,,,
2024-02-15 09:56:51 UTC,21369,57.00,17.50,2400.00,,,
2024-02-15 09:57:42 UTC,21370,57.00,17.50,2432.00,,,
2024-02-15 09:58:34 UTC,21371,57.00,17.50,2380.00,,,
2024-02-15 09:59:26 UTC,21372,57.00,17.40,2443.00,,,
2024-02-15 10:00:17 UTC,21373,57.00,17.40,2292.00,,,
2024-02-15 10:01:08 UTC,21374,57.00,17.40,2349.00,,,
2024-02-15 10:01:58 UTC,21375,57.00,17.40,2292.00,,,
2024-02-15 10:02:51 UTC,21376,57.00,17.40,2226.00,,,
2024-02-15 10:03:42 UTC,21377,57.00,17.40,2050.00,,,
2024-02-15 10:04:33 UTC,21378,57.00,17.40,2201.00,,,
2024-02-15 10:05:24 UTC,21379,57.00,17.40,2292.00,,,
2024-02-15 10:06:16 UTC,21380,57.00,17.40,2386.00,,,
2024-02-15 10:07:06 UTC,21381,57.00,17.40,2357.00,,,
2024-02-15 10:07:57 UTC,21382,57.00,17.40,2201.00,,,
2024-02-15 10:08:48 UTC,21383,57.00,17.40,1931.00,,,
2024-02-15 10:09:41 UTC,21384,57.00,17.40,1885.00,,,
2024-02-15 10:10:31 UTC,21385,56.00,17.40,1795.00,,,
2024-02-15 10:11:22 UTC,21386,56.00,17.40,1739.00,,,
2024-02-15 10:12:13 UTC,21387,56.00,17.40,1544.00,,,
2024-02-15 10:13:05 UTC,21388,56.00,17.40,1372.00,,,
2024-02-15 10:13:56 UTC,21389,56.00,17.40,933.00,,,
2024-02-15 10:14:47 UTC,21390,56.00,17.40,942.00,,,
2024-02-15 10:15:38 UTC,21391,55.00,17.70,1372.00,,,
2024-02-15 10:16:30 UTC,21392,55.00,17.80,1065.00,,,
2024-02-15 10:17:21 UTC,21393,55.00,17.80,1674.00,,,
2024-02-15 10:18:12 UTC,21394,55.00,17.80,1757.00,,,
2024-02-15 10:19:03 UTC,21395,55.00,17.80,1848.00,,,
2024-02-15 10:19:55 UTC,21396,55.00,17.80,1728.00,,,
2024-02-15 10:20:46 UTC,21397,55.00,17.90,1999.00,,,
2024-02-15 10:21:37 UTC,21398,55.00,17.90,2035.00,,,
2024-02-15 10:22:28 UTC,21399,55.00,18.00,2078.00,,,
2024-02-15 10:23:20 UTC,21400,55.00,18.20,1983.00,,,
2024-02-15 10:24:11 UTC,21401,54.00,18.20,2201.00,,,
2024-02-15 10:25:02 UTC,21402,54.00,18.20,2226.00,,,
2024-02-15 10:25:53 UTC,21403,54.00,18.20,2201.00,,,
2024-02-15 10:26:45 UTC,21404,54.00,18.20,2050.00,,,
2024-02-15 10:27:36 UTC,21405,55.00,18.10,2201.00,,,
2024-02-15 10:28:27 UTC,21406,55.00,17.90,2218.00,,,
2024-02-15 10:29:18 UTC,21407,55.00,17.90,2201.00,,,
2024-02-15 10:30:10 UTC,21408,55.00,17.80,2072.00,,,
2024-02-15 10:31:01 UTC,21409,55.00,17.80,1951.00,,,
2024-02-15 10:31:52 UTC,21410,55.00,17.80,2020.00,,,
2024-02-15 10:32:43 UTC,21411,55.00,17.80,2014.00,,,
2024-02-15 10:33:35 UTC,21412,55.00,17.80,1843.00,,,
2024-02-15 10:34:26 UTC,21413,55.00,17.80,1858.00,,,
2024-02-15 10:35:17 UTC,21414,55.00,17.80,1926.00,,,
2024-02-15 10:36:08 UTC,21415,55.00,17.80,1874.00,,,
2024-02-15 10:37:00 UTC,21416,55.00,17.80,1772.00,,,
2024-02-15 10:37:51 UTC,21417,55.00,17.80,1885.00,,,
2024-02-15 10:38:42 UTC,21418,55.00,17.80,1938.00,,,
2024-02-15 10:39:33 UTC,21419,55.00,17.80,1885.00,,,
2024-02-15 10:40:25 UTC,21420,55.00,17.80,1814.00,,,
2024-02-15 10:41:16 UTC,21421,55.00,17.80,1801.00,,,
2024-02-15 10:42:07 UTC,21422,55.00,17.80,1715.00,,,
2024-02-15 10:42:58 UTC,21423,55.00,17.80,1825.00,,,
2024-02-15 10:43:50 UTC,21424,55.00,17.80,1728.00,,,
2024-02-15 10:44:41 UTC,21425,55.00,17.80,1532.00,,,
2024-02-15 10:45:32 UTC,21426,55.00,17.80,1528.00,,,
2024-02-15 10:46:23 UTC,21427,55.00,17.80,1499.00,,,
2024-02-15 10:47:15 UTC,21428,55.00,17.80,1598.00,,,
2024-02-15 10:48:06 UTC,21429,55.00,17.80,1505.00,,,
2024-02-15 10:48:57 UTC,21430,55.00,17.80,1512.00,,,
2024-02-15 10:49:48 UTC,21431,55.00,17.80,1195.00,,,
2024-02-15 10:50:41 UTC,21432,55.00,17.90,1582.00,,,
2024-02-15 10:51:32 UTC,21433,55.00,17.90,1520.00,,,
2024-02-15 10:52:23 UTC,21434,55.00,17.90,1389.00,,,
2024-02-15 10:53:13 UTC,21435,55.00,17.90,1598.00,,,
2024-02-15 10:54:06 UTC,21436,55.00,18.10,1767.00,,,
2024-02-15 10:54:56 UTC,21437,55.00,18.20,1866.00,,,
2024-02-15 10:55:48 UTC,21438,55.00,18.10,1757.00,,,
2024-02-15 10:56:39 UTC,21439,55.00,18.20,1704.00,,,
2024-02-15 10:57:31 UTC,21440,55.00,18.20,1695.00,,,
2024-02-15 10:58:22 UTC,21441,55.00,18.10,1757.00,,,
2024-02-15 10:59:12 UTC,21442,55.00,18.10,1728.00,,,
2024-02-15 11:00:04 UTC,21443,55.00,18.20,1695.00,,,
2024-02-15 11:00:56 UTC,21444,55.00,18.20,1615.00,,,
2024-02-15 11:01:47 UTC,21445,55.00,18.20,1633.00,,,
2024-02-15 11:02:38 UTC,21446,55.00,18.20,1607.00,,,
2024-02-15 11:03:30 UTC,21447,55.00,18.20,1710.00,,,
