created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-27 13:12:04 UTC,82489,58.00,7.30,2763.00,,,
2024-03-27 13:12:55 UTC,82490,58.00,7.30,2845.00,,,
2024-03-27 13:13:47 UTC,82491,58.00,7.30,2937.00,,,
2024-03-27 13:14:38 UTC,82492,59.00,7.30,2937.00,,,
2024-03-27 13:15:29 UTC,82493,59.00,7.30,2999.00,,,
2024-03-27 13:16:20 UTC,82494,59.00,7.30,3065.00,,,
2024-03-27 13:17:12 UTC,82495,59.00,7.30,3065.00,,,
2024-03-27 13:18:03 UTC,82496,59.00,7.30,2875.00,,,
2024-03-27 13:18:54 UTC,82497,59.00,7.30,3084.00,,,
2024-03-27 13:19:45 UTC,82498,59.00,7.30,3099.00,,,
2024-03-27 13:20:37 UTC,82499,59.00,7.30,3123.00,,,
2024-03-27 13:21:29 UTC,82500,59.00,7.30,3084.00,,,
2024-03-27 13:22:20 UTC,82501,59.00,7.30,2999.00,,,
2024-03-27 13:23:11 UTC,82502,59.00,7.30,3033.00,,,
2024-03-27 13:24:03 UTC,82503,59.00,7.40,3033.00,,,
2024-03-27 13:24:54 UTC,82504,59.00,7.60,2937.00,,,
2024-03-27 13:25:45 UTC,82505,58.00,7.70,2937.00,,,
2024-03-27 13:26:36 UTC,82506,58.00,7.70,2896.00,,,
2024-03-27 13:27:28 UTC,82507,58.00,8.00,2820.00,,,
2024-03-27 13:28:19 UTC,82508,58.00,8.10,2820.00,,,
2024-03-27 13:29:10 UTC,82509,58.00,8.50,2776.00,,,
2024-03-27 13:30:01 UTC,82510,58.00,8.90,2763.00,,,
2024-03-27 13:30:53 UTC,82511,57.00,9.10,2695.00,,,
2024-03-27 13:31:44 UTC,82512,57.00,9.30,2492.00,,,
2024-03-27 13:32:35 UTC,82513,56.00,9.60,2594.00,,,
2024-03-27 13:33:26 UTC,82514,55.00,10.00,2461.00,,,
2024-03-27 13:34:19 UTC,82515,55.00,10.10,2483.00,,,
2024-03-27 13:35:10 UTC,82516,54.00,10.50,2469.00,,,
2024-03-27 13:36:01 UTC,82517,52.00,10.90,2443.00,,,
2024-03-27 13:36:52 UTC,82518,51.00,11.30,2370.00,,,
2024-03-27 13:37:44 UTC,82519,50.00,11.70,2349.00,,,
2024-03-27 13:38:35 UTC,82520,50.00,11.80,2386.00,,,
2024-03-27 13:39:26 UTC,82521,49.00,12.20,2201.00,,,
2024-03-27 13:40:18 UTC,82522,48.00,12.50,2309.00,,,
2024-03-27 13:41:10 UTC,82523,47.00,12.60,2292.00,,,
2024-03-27 13:42:01 UTC,82524,46.00,12.90,2281.00,,,
2024-03-27 13:42:52 UTC,82525,46.00,13.00,2201.00,,,
2024-03-27 13:43:43 UTC,82526,45.00,13.30,2257.00,,,
2024-03-27 13:44:35 UTC,82527,45.00,13.30,2201.00,,,
2024-03-27 13:45:26 UTC,82528,45.00,13.70,1911.00,,,
2024-03-27 13:46:17 UTC,82529,44.00,13.80,2201.00,,,
2024-03-27 13:47:08 UTC,82530,43.00,14.10,2201.00,,,
2024-03-27 13:48:00 UTC,82531,43.00,14.40,2201.00,,,
2024-03-27 13:48:51 UTC,82532,42.00,14.40,2201.00,,,
2024-03-27 13:49:43 UTC,82533,41.00,14.80,2201.00,,,
2024-03-27 13:50:33 UTC,82534,41.00,14.80,2004.00,,,
2024-03-27 13:51:25 UTC,82535,41.00,15.20,1926.00,,,
2024-03-27 13:52:16 UTC,82536,40.00,15.30,2035.00,,,
2024-03-27 13:53:07 UTC,82537,40.00,15.70,2050.00,,,
2024-03-27 13:53:58 UTC,82538,40.00,15.90,2104.00,,,
2024-03-27 13:54:51 UTC,82539,38.00,16.10,2060.00,,,
2024-03-27 13:55:42 UTC,82540,38.00,16.50,1983.00,,,
2024-03-27 13:56:33 UTC,82541,37.00,16.60,2050.00,,,
2024-03-27 13:57:24 UTC,82542,37.00,17.00,2201.00,,,
2024-03-27 13:58:16 UTC,82543,37.00,17.00,1999.00,,,
2024-03-27 13:59:07 UTC,82544,37.00,17.30,2201.00,,,
2024-03-27 13:59:58 UTC,82545,36.00,17.40,2201.00,,,
2024-03-27 14:00:50 UTC,82546,36.00,17.40,2201.00,,,
2024-03-27 14:01:42 UTC,82547,36.00,17.80,2238.00,,,
2024-03-27 14:02:36 UTC,82548,35.00,17.80,2226.00,,,
2024-03-27 14:03:27 UTC,82549,35.00,17.80,2201.00,,,
2024-03-27 14:04:19 UTC,82550,35.00,17.90,2201.00,,,
2024-03-27 14:05:11 UTC,82551,35.00,18.20,2201.00,,,
2024-03-27 14:06:02 UTC,82552,34.00,18.20,2201.00,,,
2024-03-27 14:06:53 UTC,82553,34.00,18.20,2201.00,,,
2024-03-27 14:07:44 UTC,82554,34.00,18.20,2201.00,,,
2024-03-27 14:08:36 UTC,82555,34.00,18.50,2201.00,,,
2024-03-27 14:09:28 UTC,82556,33.00,18.60,2201.00,,,
2024-03-27 14:10:19 UTC,82557,33.00,18.60,2201.00,,,
2024-03-27 14:11:10 UTC,82558,33.00,18.60,2201.00,,,
2024-03-27 14:12:02 UTC,82559,33.00,19.00,2201.00,,,
2024-03-27 14:12:53 UTC,82560,33.00,19.00,2201.00,,,
2024-03-27 14:13:45 UTC,82561,33.00,19.00,2201.00,,,
2024-03-27 14:14:36 UTC,82562,32.00,19.40,2201.00,,,
2024-03-27 14:15:28 UTC,82563,32.00,19.40,2201.00,,,
2024-03-27 14:16:19 UTC,82564,32.00,19.40,2201.00,,,
2024-03-27 14:17:10 UTC,82565,32.00,19.80,2201.00,,,
2024-03-27 14:18:01 UTC,82566,31.00,19.80,1972.00,,,
2024-03-27 14:18:53 UTC,82567,31.00,20.20,2247.00,,,
2024-03-27 14:19:44 UTC,82568,31.00,20.20,2218.00,,,
2024-03-27 14:20:35 UTC,82569,30.00,20.60,2201.00,,,
2024-03-27 14:21:26 UTC,82570,30.00,20.60,2274.00,,,
2024-03-27 14:22:18 UTC,82571,29.00,21.00,2281.00,,,
2024-03-27 14:23:09 UTC,82572,29.00,21.00,2247.00,,,
2024-03-27 14:24:00 UTC,82573,29.00,21.40,2349.00,,,
2024-03-27 14:24:51 UTC,82574,28.00,21.40,2349.00,,,
2024-03-27 14:25:43 UTC,82575,28.00,21.80,2432.00,,,
2024-03-27 14:26:34 UTC,82576,28.00,21.80,2432.00,,,
2024-03-27 14:27:25 UTC,82577,28.00,22.20,2281.00,,,
2024-03-27 14:28:16 UTC,82578,27.00,22.30,2512.00,,,
2024-03-27 14:29:08 UTC,82579,27.00,22.60,2547.00,,,
2024-03-27 14:29:59 UTC,82580,27.00,22.80,2561.00,,,
2024-03-27 14:30:50 UTC,82581,26.00,23.00,2218.00,,,
2024-03-27 14:31:44 UTC,82582,26.00,23.00,2512.00,,,
2024-03-27 14:32:36 UTC,82583,26.00,23.40,2400.00,,,
2024-03-27 14:33:27 UTC,82584,25.00,23.40,2506.00,,,
2024-03-27 14:34:18 UTC,82585,25.00,23.40,2443.00,,,
2024-03-27 14:35:09 UTC,82586,24.00,23.70,2469.00,,,
2024-03-27 14:36:01 UTC,82587,24.00,23.80,2492.00,,,
2024-03-27 14:36:52 UTC,82588,24.00,23.80,2292.00,,,
2024-03-27 14:37:43 UTC,82589,24.00,24.10,2380.00,,,
2024-03-27 14:38:34 UTC,82590,24.00,24.10,2386.00,,,
2024-03-27 14:39:26 UTC,82591,24.00,24.10,2407.00,,,
2024-03-27 14:40:17 UTC,82592,23.00,24.20,2443.00,,,
2024-03-27 14:41:08 UTC,82593,23.00,24.50,2309.00,,,
2024-03-27 14:41:59 UTC,82594,23.00,24.50,2450.00,,,
2024-03-27 14:42:51 UTC,82595,23.00,24.80,2512.00,,,
2024-03-27 14:43:43 UTC,82596,23.00,25.30,2594.00,,,
2024-03-27 14:44:34 UTC,82597,23.00,25.30,2561.00,,,
2024-03-27 14:45:25 UTC,82598,23.00,25.30,2643.00,,,
2024-03-27 14:46:17 UTC,82599,22.00,25.80,2659.00,,,
2024-03-27 14:47:08 UTC,82600,22.00,25.80,2628.00,,,
2024-03-27 14:47:59 UTC,82601,22.00,26.20,2526.00,,,
2024-03-27 14:48:50 UTC,82602,21.00,26.20,2609.00,,,
2024-03-27 14:49:42 UTC,82603,21.00,26.20,2623.00,,,
2024-03-27 14:50:33 UTC,82604,21.00,26.70,2628.00,,,
2024-03-27 14:51:24 UTC,82605,21.00,26.70,2680.00,,,
2024-03-27 14:52:15 UTC,82606,21.00,27.10,2659.00,,,
2024-03-27 14:53:07 UTC,82607,20.00,27.10,2659.00,,,
2024-03-27 14:53:58 UTC,82608,20.00,27.10,2609.00,,,
2024-03-27 14:54:49 UTC,82609,20.00,27.60,2659.00,,,
2024-03-27 14:55:40 UTC,82610,20.00,27.60,2623.00,,,
2024-03-27 14:56:32 UTC,82611,20.00,27.60,2674.00,,,
2024-03-27 14:57:23 UTC,82612,19.00,28.00,2309.00,,,
2024-03-27 14:58:14 UTC,82613,18.00,28.00,2400.00,,,
2024-03-27 14:59:05 UTC,82614,18.00,28.00,2526.00,,,
2024-03-27 14:59:57 UTC,82615,18.00,28.50,2512.00,,,
2024-03-27 15:00:48 UTC,82616,18.00,28.50,2628.00,,,
2024-03-27 15:01:39 UTC,82617,18.00,28.50,2609.00,,,
2024-03-27 15:02:30 UTC,82618,18.00,28.90,2628.00,,,
2024-03-27 15:03:22 UTC,82619,18.00,28.90,2659.00,,,
2024-03-27 15:04:14 UTC,82620,18.00,29.30,2709.00,,,
2024-03-27 15:05:05 UTC,82621,18.00,29.30,2709.00,,,
2024-03-27 15:05:56 UTC,82622,18.00,29.30,2623.00,,,
2024-03-27 15:06:50 UTC,82623,18.00,29.70,2483.00,,,
2024-03-27 15:07:42 UTC,82624,18.00,29.40,2450.00,,,
2024-03-27 15:08:34 UTC,82625,18.00,29.40,2407.00,,,
2024-03-27 15:09:26 UTC,82626,18.00,29.70,2469.00,,,
2024-03-27 15:10:19 UTC,82627,18.00,29.80,2201.00,,,
2024-03-27 15:11:09 UTC,82628,18.00,29.80,2201.00,,,
2024-03-27 15:12:00 UTC,82629,18.00,29.80,2201.00,,,
2024-03-27 15:12:51 UTC,82630,18.00,29.80,2201.00,,,
2024-03-27 15:13:43 UTC,82631,18.00,29.80,2208.00,,,
2024-03-27 15:14:34 UTC,82632,18.00,29.80,2201.00,,,
2024-03-27 15:15:25 UTC,82633,18.00,29.80,2274.00,,,
2024-03-27 15:16:16 UTC,82634,18.00,29.80,2349.00,,,
2024-03-27 15:17:09 UTC,82635,17.00,30.20,2330.00,,,
2024-03-27 15:17:59 UTC,82636,17.00,30.20,2201.00,,,
2024-03-27 15:18:50 UTC,82637,17.00,30.20,2201.00,,,
2024-03-27 15:19:42 UTC,82638,17.00,30.80,2030.00,,,
2024-03-27 15:20:34 UTC,82639,17.00,30.80,1784.00,,,
2024-03-27 15:21:24 UTC,82640,17.00,30.80,1885.00,,,
2024-03-27 15:22:16 UTC,82641,17.00,30.80,2020.00,,,
2024-03-27 15:23:06 UTC,82642,17.00,30.80,2201.00,,,
2024-03-27 15:23:59 UTC,82643,17.00,30.90,2349.00,,,
2024-03-27 15:24:50 UTC,82644,17.00,31.30,2432.00,,,
2024-03-27 15:25:41 UTC,82645,17.00,31.30,2407.00,,,
2024-03-27 15:26:31 UTC,82646,17.00,31.40,2506.00,,,
2024-03-27 15:27:24 UTC,82647,17.00,31.80,2512.00,,,
2024-03-27 15:28:14 UTC,82648,17.00,31.80,2526.00,,,
2024-03-27 15:29:05 UTC,82649,16.00,31.80,2078.00,,,
2024-03-27 15:29:56 UTC,82650,16.00,32.30,2561.00,,,
2024-03-27 15:30:48 UTC,82651,16.00,32.30,2584.00,,,
2024-03-27 15:31:39 UTC,82652,16.00,32.30,2512.00,,,
2024-03-27 15:32:30 UTC,82653,16.00,32.30,2512.00,,,
2024-03-27 15:33:21 UTC,82654,16.00,32.30,2461.00,,,
2024-03-27 15:34:13 UTC,82655,16.00,32.30,2443.00,,,
2024-03-27 15:35:04 UTC,82656,16.00,32.30,2349.00,,,
2024-03-27 15:35:55 UTC,82657,16.00,32.40,2238.00,,,
2024-03-27 15:36:46 UTC,82658,15.00,32.40,2201.00,,,
2024-03-27 15:37:39 UTC,82659,16.00,32.80,2512.00,,,
2024-03-27 15:38:30 UTC,82660,15.00,32.80,2561.00,,,
2024-03-27 15:39:21 UTC,82661,16.00,32.80,2609.00,,,
2024-03-27 15:40:12 UTC,82662,15.00,33.20,2628.00,,,
2024-03-27 15:41:04 UTC,82663,15.00,33.30,2659.00,,,
2024-03-27 15:41:55 UTC,82664,14.00,33.30,2674.00,,,
2024-03-27 15:42:46 UTC,82665,14.00,33.30,2659.00,,,
2024-03-27 15:43:36 UTC,82666,14.00,33.40,2709.00,,,
2024-03-27 15:44:29 UTC,82667,14.00,33.80,2776.00,,,
2024-03-27 15:45:20 UTC,82668,14.00,33.80,2526.00,,,
2024-03-27 15:46:11 UTC,82669,14.00,33.80,2483.00,,,
2024-03-27 15:47:02 UTC,82670,14.00,33.80,2432.00,,,
2024-03-27 15:47:54 UTC,82671,14.00,33.80,2338.00,,,
2024-03-27 15:48:45 UTC,82672,14.00,33.80,2330.00,,,
2024-03-27 15:49:36 UTC,82673,14.00,33.80,2380.00,,,
2024-03-27 15:50:27 UTC,82674,14.00,33.80,2407.00,,,
2024-03-27 15:51:20 UTC,82675,14.00,34.20,2309.00,,,
2024-03-27 15:52:11 UTC,82676,14.00,34.20,2292.00,,,
2024-03-27 15:53:02 UTC,82677,14.00,34.20,2274.00,,,
2024-03-27 15:53:52 UTC,82678,14.00,34.20,2201.00,,,
2024-03-27 15:54:44 UTC,82679,14.00,34.70,2380.00,,,
2024-03-27 15:55:36 UTC,82680,14.00,34.70,2432.00,,,
2024-03-27 15:56:27 UTC,82681,14.00,34.70,2370.00,,,
2024-03-27 15:57:18 UTC,82682,14.00,34.70,2104.00,,,
2024-03-27 15:58:10 UTC,82683,14.00,34.80,2281.00,,,
2024-03-27 15:59:01 UTC,82684,13.00,35.20,2201.00,,,
2024-03-27 15:59:52 UTC,82685,13.00,35.20,2292.00,,,
2024-03-27 16:00:43 UTC,82686,13.00,35.20,2201.00,,,
2024-03-27 16:01:35 UTC,82687,13.00,35.10,1772.00,,,
2024-03-27 16:02:26 UTC,82688,13.00,35.20,1983.00,,,
2024-03-27 16:03:17 UTC,82689,13.00,35.20,2201.00,,,
2024-03-27 16:04:08 UTC,82690,13.00,35.20,1801.00,,,
2024-03-27 16:05:00 UTC,82691,13.00,35.20,2201.00,,,
2024-03-27 16:05:51 UTC,82692,13.00,35.20,1757.00,,,
2024-03-27 16:06:42 UTC,82693,13.00,35.20,1615.00,,,
2024-03-27 16:07:33 UTC,82694,13.00,35.20,1848.00,,,
2024-03-27 16:08:25 UTC,82695,13.00,35.20,1789.00,,,
2024-03-27 16:09:16 UTC,82696,13.00,35.20,1715.00,,,
2024-03-27 16:10:07 UTC,82697,13.00,35.20,1874.00,,,
2024-03-27 16:10:58 UTC,82698,13.00,35.20,1906.00,,,
2024-03-27 16:11:50 UTC,82699,13.00,35.20,2201.00,,,
2024-03-27 16:12:41 UTC,82700,13.00,35.20,2201.00,,,
2024-03-27 16:13:32 UTC,82701,13.00,35.20,1778.00,,,
2024-03-27 16:14:23 UTC,82702,13.00,35.20,2020.00,,,
2024-03-27 16:15:15 UTC,82703,13.00,35.60,2201.00,,,
2024-03-27 16:16:06 UTC,82704,13.00,35.60,2030.00,,,
2024-03-27 16:16:57 UTC,82705,13.00,35.60,2201.00,,,
2024-03-27 16:17:48 UTC,82706,13.00,35.60,2201.00,,,
2024-03-27 16:18:40 UTC,82707,13.00,35.60,2035.00,,,
2024-03-27 16:19:31 UTC,82708,13.00,35.60,1843.00,,,
2024-03-27 16:20:22 UTC,82709,13.00,35.60,1736.00,,,
2024-03-27 16:21:13 UTC,82710,13.00,35.60,1906.00,,,
2024-03-27 16:22:05 UTC,82711,13.00,35.60,1874.00,,,
2024-03-27 16:22:56 UTC,82712,13.00,35.60,1801.00,,,
2024-03-27 16:23:48 UTC,82713,13.00,35.60,2201.00,,,
2024-03-27 16:24:39 UTC,82714,13.00,35.60,2035.00,,,
2024-03-27 16:25:31 UTC,82715,13.00,36.00,2201.00,,,
2024-03-27 16:26:22 UTC,82716,13.00,35.90,1978.00,,,
2024-03-27 16:27:13 UTC,82717,13.00,36.30,1576.00,,,
2024-03-27 16:28:04 UTC,82718,13.00,36.30,1825.00,,,
2024-03-27 16:28:56 UTC,82719,13.00,36.30,1809.00,,,
2024-03-27 16:29:47 UTC,82720,13.00,36.30,1625.00,,,
2024-03-27 16:30:38 UTC,82721,13.00,36.40,1645.00,,,
2024-03-27 16:31:29 UTC,82722,13.00,36.50,1695.00,,,
2024-03-27 16:32:22 UTC,82723,13.00,36.50,1818.00,,,
2024-03-27 16:33:12 UTC,82724,13.00,36.40,1778.00,,,
2024-03-27 16:34:04 UTC,82725,13.00,36.50,1818.00,,,
2024-03-27 16:34:54 UTC,82726,13.00,36.50,1674.00,,,
2024-03-27 16:35:47 UTC,82727,13.00,36.90,1736.00,,,
2024-03-27 16:36:38 UTC,82728,13.00,36.90,1625.00,,,
2024-03-27 16:37:28 UTC,82729,13.00,36.90,1458.00,,,
2024-03-27 16:38:20 UTC,82730,13.00,36.90,1482.00,,,
2024-03-27 16:39:12 UTC,82731,13.00,36.90,1372.00,,,
2024-03-27 16:40:03 UTC,82732,13.00,36.90,1238.00,,,
2024-03-27 16:40:54 UTC,82733,13.00,36.90,1436.00,,,
2024-03-27 16:41:45 UTC,82734,13.00,36.90,1499.00,,,
2024-03-27 16:42:37 UTC,82735,13.00,36.90,780.00,,,
2024-03-27 16:43:28 UTC,82736,13.00,36.90,1224.00,,,
2024-03-27 16:44:19 UTC,82737,13.00,36.90,1372.00,,,
2024-03-27 16:45:09 UTC,82738,13.00,36.90,1372.00,,,
2024-03-27 16:46:02 UTC,82739,13.00,36.90,907.00,,,
2024-03-27 16:46:52 UTC,82740,13.00,36.90,2201.00,,,
2024-03-27 16:47:43 UTC,82741,13.00,36.90,774.00,,,
2024-03-27 16:48:35 UTC,82742,13.00,36.90,804.00,,,
2024-03-27 16:49:27 UTC,82743,13.00,36.90,702.00,,,
2024-03-27 16:50:18 UTC,82744,13.00,36.90,975.00,,,
2024-03-27 16:51:09 UTC,82745,13.00,36.90,975.00,,,
2024-03-27 16:52:00 UTC,82746,13.00,36.90,623.00,,,
2024-03-27 16:52:53 UTC,82747,13.00,36.90,594.00,,,
2024-03-27 16:53:43 UTC,82748,13.00,36.90,567.00,,,
2024-03-27 16:54:35 UTC,82749,13.00,36.90,1053.00,,,
2024-03-27 16:55:25 UTC,82750,13.00,36.90,1017.00,,,
2024-03-27 16:56:17 UTC,82751,13.00,36.90,855.00,,,
2024-03-27 16:57:09 UTC,82752,13.00,37.00,774.00,,,
2024-03-27 16:58:00 UTC,82753,13.00,37.40,706.00,,,
2024-03-27 16:58:51 UTC,82754,13.00,37.30,706.00,,,
2024-03-27 16:59:43 UTC,82755,13.00,37.10,933.00,,,
2024-03-27 17:00:34 UTC,82756,13.00,37.30,591.00,,,
2024-03-27 17:01:25 UTC,82757,13.00,37.40,780.00,,,
2024-03-27 17:02:16 UTC,82758,13.00,37.40,646.00,,,
2024-03-27 17:03:08 UTC,82759,13.00,37.40,637.00,,,
2024-03-27 17:03:59 UTC,82760,13.00,37.50,641.00,,,
2024-03-27 17:04:50 UTC,82761,13.00,37.50,975.00,,,
2024-03-27 17:05:41 UTC,82762,12.00,38.00,765.00,,,
2024-03-27 17:06:34 UTC,82763,12.00,38.00,889.00,,,
2024-03-27 17:07:25 UTC,82764,12.00,38.00,706.00,,,
2024-03-27 17:08:16 UTC,82765,12.00,38.00,1153.00,,,
2024-03-27 17:09:07 UTC,82766,12.00,38.00,889.00,,,
2024-03-27 17:09:59 UTC,82767,12.00,38.00,1041.00,,,
2024-03-27 17:10:50 UTC,82768,12.00,38.00,1372.00,,,
2024-03-27 17:11:41 UTC,82769,12.00,38.50,983.00,,,
2024-03-27 17:12:32 UTC,82770,12.00,38.50,827.00,,,
2024-03-27 17:13:24 UTC,82771,12.00,38.50,1053.00,,,
2024-03-27 17:14:16 UTC,82772,12.00,38.60,983.00,,,
2024-03-27 17:15:06 UTC,82773,12.00,38.60,1204.00,,,
2024-03-27 17:15:57 UTC,82774,12.00,38.60,1528.00,,,
2024-03-27 17:16:49 UTC,82775,12.00,39.00,1587.00,,,
2024-03-27 17:17:40 UTC,82776,12.00,39.00,1674.00,,,
2024-03-27 17:18:31 UTC,82777,12.00,39.00,1757.00,,,
2024-03-27 17:19:22 UTC,82778,12.00,39.10,1778.00,,,
2024-03-27 17:20:14 UTC,82779,12.00,39.20,1715.00,,,
2024-03-27 17:21:05 UTC,82780,12.00,39.50,1598.00,,,
2024-03-27 17:21:56 UTC,82781,12.00,39.50,1898.00,,,
2024-03-27 17:22:47 UTC,82782,12.00,39.50,1885.00,,,
2024-03-27 17:23:40 UTC,82783,12.00,39.60,1789.00,,,
2024-03-27 17:24:30 UTC,82784,12.00,39.70,1629.00,,,
2024-03-27 17:25:22 UTC,82785,11.00,40.00,1629.00,,,
2024-03-27 17:26:13 UTC,82786,12.00,39.90,1544.00,,,
2024-03-27 17:27:05 UTC,82787,12.00,39.60,1615.00,,,
2024-03-27 17:27:57 UTC,82788,12.00,39.60,1615.00,,,
2024-03-27 17:28:47 UTC,82789,12.00,39.70,1611.00,,,
2024-03-27 17:29:39 UTC,82790,11.00,40.00,1528.00,,,
2024-03-27 17:30:31 UTC,82791,11.00,40.10,1436.00,,,
2024-03-27 17:31:22 UTC,82792,11.00,40.10,1499.00,,,
2024-03-27 17:32:12 UTC,82793,11.00,40.10,1491.00,,,
2024-03-27 17:33:03 UTC,82794,11.00,40.10,1633.00,,,
2024-03-27 17:33:56 UTC,82795,11.00,40.10,1633.00,,,
2024-03-27 17:34:47 UTC,82796,11.00,40.10,1364.00,,,
2024-03-27 17:35:37 UTC,82797,11.00,40.10,1174.00,,,
2024-03-27 17:36:28 UTC,82798,11.00,40.10,1660.00,,,
2024-03-27 17:37:20 UTC,82799,11.00,40.50,1674.00,,,
2024-03-27 17:38:11 UTC,82800,11.00,40.60,1715.00,,,
2024-03-27 17:39:02 UTC,82801,11.00,40.60,1843.00,,,
2024-03-27 17:39:53 UTC,82802,11.00,40.60,1736.00,,,
2024-03-27 17:40:45 UTC,82803,11.00,41.00,1674.00,,,
2024-03-27 17:41:36 UTC,82804,11.00,41.10,1598.00,,,
2024-03-27 17:42:27 UTC,82805,11.00,41.10,1715.00,,,
2024-03-27 17:43:18 UTC,82806,11.00,41.10,1691.00,,,
2024-03-27 17:44:10 UTC,82807,11.00,41.10,1674.00,,,
2024-03-27 17:45:01 UTC,82808,11.00,41.10,1767.00,,,
2024-03-27 17:45:52 UTC,82809,11.00,41.40,1772.00,,,
2024-03-27 17:46:43 UTC,82810,11.00,41.60,1789.00,,,
2024-03-27 17:47:35 UTC,82811,11.00,41.60,1563.00,,,
2024-03-27 17:48:26 UTC,82812,11.00,41.60,1951.00,,,
2024-03-27 17:49:17 UTC,82813,11.00,41.60,1999.00,,,
2024-03-27 17:50:08 UTC,82814,11.00,41.60,1885.00,,,
2024-03-27 17:51:00 UTC,82815,11.00,41.90,1560.00,,,
2024-03-27 17:51:51 UTC,82816,11.00,42.00,1524.00,,,
2024-03-27 17:52:41 UTC,82817,11.00,42.00,1372.00,,,
2024-03-27 17:53:32 UTC,82818,11.00,42.00,1372.00,,,
2024-03-27 17:54:24 UTC,82819,11.00,41.70,1153.00,,,
2024-03-27 17:55:15 UTC,82820,11.00,41.60,1248.00,,,
2024-03-27 17:56:06 UTC,82821,11.00,41.60,1181.00,,,
2024-03-27 17:56:56 UTC,82822,11.00,41.60,1507.00,,,
2024-03-27 17:57:48 UTC,82823,11.00,41.60,1560.00,,,
2024-03-27 17:58:39 UTC,82824,11.00,41.60,1645.00,,,
2024-03-27 17:59:30 UTC,82825,11.00,41.60,1906.00,,,
2024-03-27 18:00:21 UTC,82826,11.00,41.60,1885.00,,,
2024-03-27 18:01:13 UTC,82827,11.00,41.60,1795.00,,,
2024-03-27 18:02:03 UTC,82828,11.00,41.70,1814.00,,,
2024-03-27 18:02:54 UTC,82829,11.00,41.80,1814.00,,,
2024-03-27 18:03:45 UTC,82830,11.00,42.00,1757.00,,,
2024-03-27 18:04:37 UTC,82831,11.00,42.00,1757.00,,,
2024-03-27 18:05:28 UTC,82832,11.00,42.00,1664.00,,,
2024-03-27 18:06:19 UTC,82833,11.00,42.00,1710.00,,,
2024-03-27 18:07:10 UTC,82834,11.00,42.00,1931.00,,,
2024-03-27 18:08:02 UTC,82835,11.00,42.00,2201.00,,,
2024-03-27 18:08:53 UTC,82836,11.00,42.00,2426.00,,,
2024-03-27 18:09:44 UTC,82837,11.00,42.00,4404.00,,,
2024-03-27 18:10:35 UTC,82838,11.00,42.10,2443.00,,,
2024-03-27 18:11:27 UTC,82839,11.00,42.10,4404.00,,,
2024-03-27 18:12:18 UTC,82840,11.00,42.30,2349.00,,,
2024-03-27 18:14:15 UTC,82841,11.00,42.30,2285.00,,,
2024-03-27 18:15:07 UTC,82842,11.00,42.20,2486.00,,,
2024-03-27 18:15:58 UTC,82843,11.00,42.10,2349.00,,,
2024-03-27 18:16:49 UTC,82844,11.00,42.00,2400.00,,,
2024-03-27 18:17:40 UTC,82845,11.00,42.00,2432.00,,,
2024-03-27 18:18:32 UTC,82846,11.00,42.00,2469.00,,,
2024-03-27 18:19:23 UTC,82847,11.00,42.00,2380.00,,,
2024-03-27 18:20:14 UTC,82848,11.00,42.00,2432.00,,,
2024-03-27 18:21:05 UTC,82849,11.00,42.00,2201.00,,,
2024-03-27 18:21:58 UTC,82850,11.00,42.10,2201.00,,,
2024-03-27 18:22:49 UTC,82851,11.00,42.20,2201.00,,,
2024-03-27 18:23:39 UTC,82852,11.00,42.50,2201.00,,,
2024-03-27 18:24:30 UTC,82853,11.00,42.50,2349.00,,,
2024-03-27 18:25:22 UTC,82854,11.00,42.50,2569.00,,,
2024-03-27 18:26:13 UTC,82855,11.00,42.60,2561.00,,,
2024-03-27 18:27:04 UTC,82856,11.00,42.60,2609.00,,,
2024-03-27 18:27:55 UTC,82857,10.00,43.00,2804.00,,,
2024-03-27 18:28:48 UTC,82858,10.00,43.00,2820.00,,,
2024-03-27 18:29:39 UTC,82859,10.00,43.40,2695.00,,,
2024-03-27 18:30:30 UTC,82860,10.00,43.50,2820.00,,,
2024-03-27 18:31:22 UTC,82861,10.00,43.50,2659.00,,,
2024-03-27 18:32:14 UTC,82862,10.00,43.90,2421.00,,,
2024-03-27 18:33:05 UTC,82863,10.00,43.90,2201.00,,,
2024-03-27 18:33:59 UTC,82864,10.00,43.90,2035.00,,,
2024-03-27 18:34:50 UTC,82865,10.00,43.90,1778.00,,,
2024-03-27 18:35:42 UTC,82866,10.00,43.90,1879.00,,,
2024-03-27 18:36:33 UTC,82867,10.00,43.90,1621.00,,,
2024-03-27 18:37:24 UTC,82868,10.00,43.90,1633.00,,,
2024-03-27 18:38:15 UTC,82869,10.00,43.90,1524.00,,,
2024-03-27 18:39:07 UTC,82870,10.00,43.90,995.00,,,
2024-03-27 18:39:58 UTC,82871,10.00,43.90,1524.00,,,
2024-03-27 18:40:49 UTC,82872,10.00,43.90,1110.00,,,
2024-03-27 18:41:40 UTC,82873,10.00,43.90,1153.00,,,
2024-03-27 18:42:32 UTC,82874,10.00,43.90,1372.00,,,
2024-03-27 18:43:24 UTC,82875,10.00,43.90,2201.00,,,
2024-03-27 18:44:15 UTC,82876,10.00,43.90,1153.00,,,
