created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-13 09:44:03 UTC,59266,71.00,13.70,1915.00,,,
2024-03-13 09:44:54 UTC,59267,71.00,13.70,2050.00,,,
2024-03-13 09:45:47 UTC,59268,71.00,13.70,1900.00,,,
2024-03-13 09:46:40 UTC,59269,71.00,13.60,2019.00,,,
2024-03-13 09:47:33 UTC,59270,71.00,13.60,1915.00,,,
2024-03-13 09:48:24 UTC,59271,71.00,13.60,1915.00,,,
2024-03-13 09:49:19 UTC,59272,71.00,13.60,1968.00,,,
2024-03-13 09:50:12 UTC,59273,71.00,13.70,1977.00,,,
2024-03-13 09:51:03 UTC,59274,71.00,13.70,2050.00,,,
2024-03-13 09:51:54 UTC,59275,72.00,13.70,1953.00,,,
2024-03-13 09:52:48 UTC,59276,72.00,13.60,1915.00,,,
2024-03-13 09:53:40 UTC,59277,72.00,13.70,1772.00,,,
2024-03-13 09:54:31 UTC,59278,72.00,13.70,1915.00,,,
2024-03-13 09:55:22 UTC,59279,72.00,13.70,1961.00,,,
2024-03-13 09:56:17 UTC,59280,72.00,13.70,2084.00,,,
2024-03-13 09:57:08 UTC,59281,72.00,13.70,2154.00,,,
2024-03-13 09:57:59 UTC,59282,72.00,13.70,2220.00,,,
2024-03-13 09:58:52 UTC,59283,72.00,13.70,2338.00,,,
2024-03-13 09:59:44 UTC,59284,72.00,13.70,2397.00,,,
2024-03-13 10:00:36 UTC,59285,71.00,13.70,2495.00,,,
2024-03-13 10:01:28 UTC,59286,71.00,13.70,2558.00,,,
2024-03-13 10:02:19 UTC,59287,71.00,13.70,2485.00,,,
2024-03-13 10:03:13 UTC,59288,71.00,13.40,2434.00,,,
2024-03-13 10:04:04 UTC,59289,71.00,13.40,2533.00,,,
2024-03-13 10:04:55 UTC,59290,71.00,13.40,2448.00,,,
2024-03-13 10:05:46 UTC,59291,71.00,13.40,2409.00,,,
2024-03-13 10:06:38 UTC,59292,71.00,13.30,2263.00,,,
2024-03-13 10:07:29 UTC,59293,71.00,13.30,2242.00,,,
2024-03-13 10:08:22 UTC,59294,71.00,13.30,2234.00,,,
2024-03-13 10:09:13 UTC,59295,71.00,13.30,2136.00,,,
2024-03-13 10:10:06 UTC,59296,71.00,13.30,2102.00,,,
2024-03-13 10:10:57 UTC,59297,71.00,13.30,2191.00,,,
2024-03-13 10:11:48 UTC,59298,71.00,13.30,2094.00,,,
2024-03-13 10:12:39 UTC,59299,71.00,13.30,2084.00,,,
2024-03-13 10:13:31 UTC,59300,71.00,13.30,1931.00,,,
2024-03-13 10:14:22 UTC,59301,71.00,13.30,2130.00,,,
2024-03-13 10:15:13 UTC,59302,71.00,13.30,2164.00,,,
2024-03-13 10:16:05 UTC,59303,71.00,13.30,2203.00,,,
2024-03-13 10:16:57 UTC,59304,71.00,13.30,2361.00,,,
2024-03-13 10:17:48 UTC,59305,71.00,13.30,2234.00,,,
2024-03-13 10:18:39 UTC,59306,71.00,13.30,2305.00,,,
2024-03-13 10:19:30 UTC,59307,71.00,13.30,2338.00,,,
2024-03-13 10:20:24 UTC,59308,71.00,13.30,2409.00,,,
2024-03-13 10:21:15 UTC,59309,71.00,13.30,2397.00,,,
2024-03-13 10:22:08 UTC,59310,72.00,13.30,2361.00,,,
2024-03-13 10:22:59 UTC,59311,72.00,13.30,2384.00,,,
2024-03-13 10:23:52 UTC,59312,72.00,13.30,2384.00,,,
2024-03-13 10:24:43 UTC,59313,72.00,13.30,2460.00,,,
2024-03-13 10:25:33 UTC,59314,72.00,13.30,2558.00,,,
2024-03-13 10:26:24 UTC,59315,72.00,13.30,2587.00,,,
2024-03-13 10:27:17 UTC,59316,72.00,13.30,2641.00,,,
2024-03-13 10:28:09 UTC,59317,72.00,13.30,2657.00,,,
2024-03-13 10:29:00 UTC,59318,72.00,13.30,2700.00,,,
2024-03-13 10:29:52 UTC,59319,72.00,13.30,2732.00,,,
2024-03-13 10:30:45 UTC,59320,72.00,13.30,2763.00,,,
2024-03-13 10:31:36 UTC,59321,72.00,13.30,2672.00,,,
2024-03-13 10:32:27 UTC,59322,72.00,13.30,2763.00,,,
2024-03-13 10:33:18 UTC,59323,72.00,13.30,2763.00,,,
2024-03-13 10:34:10 UTC,59324,72.00,13.20,2778.00,,,
2024-03-13 10:35:05 UTC,59325,72.00,13.00,2685.00,,,
2024-03-13 10:35:56 UTC,59326,72.00,13.00,2641.00,,,
2024-03-13 10:36:47 UTC,59327,71.00,13.00,2587.00,,,
2024-03-13 10:37:40 UTC,59328,71.00,13.00,2587.00,,,
2024-03-13 10:38:31 UTC,59329,71.00,13.00,2558.00,,,
2024-03-13 10:39:21 UTC,59330,71.00,13.00,2599.00,,,
2024-03-13 10:40:12 UTC,59331,71.00,13.00,2558.00,,,
2024-03-13 10:41:04 UTC,59332,71.00,13.00,2599.00,,,
2024-03-13 10:41:57 UTC,59333,71.00,13.00,2599.00,,,
2024-03-13 10:42:49 UTC,59334,71.00,13.00,2587.00,,,
2024-03-13 10:43:40 UTC,59335,71.00,13.00,2626.00,,,
2024-03-13 10:44:32 UTC,59336,71.00,13.00,2672.00,,,
2024-03-13 10:45:23 UTC,59337,71.00,13.00,2672.00,,,
2024-03-13 10:46:14 UTC,59338,71.00,13.00,2672.00,,,
2024-03-13 10:47:06 UTC,59339,71.00,12.90,2614.00,,,
2024-03-13 10:48:01 UTC,59340,71.00,12.90,2685.00,,,
2024-03-13 10:48:52 UTC,59341,71.00,12.90,2685.00,,,
2024-03-13 10:49:44 UTC,59342,71.00,12.90,2672.00,,,
2024-03-13 10:50:35 UTC,59343,71.00,12.90,2672.00,,,
2024-03-13 10:51:27 UTC,59344,71.00,12.90,2685.00,,,
2024-03-13 10:52:18 UTC,59345,71.00,12.90,2434.00,,,
2024-03-13 10:53:13 UTC,59346,71.00,12.90,2614.00,,,
2024-03-13 10:54:09 UTC,59347,71.00,12.90,2521.00,,,
2024-03-13 10:55:01 UTC,59348,71.00,12.90,2626.00,,,
2024-03-13 10:55:52 UTC,59349,71.00,12.90,2558.00,,,
2024-03-13 10:56:43 UTC,59350,71.00,12.90,2614.00,,,
2024-03-13 10:57:34 UTC,59351,71.00,12.90,2700.00,,,
2024-03-13 10:58:27 UTC,59352,71.00,12.90,2572.00,,,
2024-03-13 10:59:17 UTC,59353,71.00,12.70,2763.00,,,
2024-03-13 11:00:08 UTC,59354,71.00,12.60,2797.00,,,
2024-03-13 11:00:59 UTC,59355,71.00,12.60,2826.00,,,
2024-03-13 11:01:51 UTC,59356,71.00,12.60,2807.00,,,
2024-03-13 11:02:43 UTC,59357,71.00,12.60,2826.00,,,
2024-03-13 11:03:35 UTC,59358,71.00,12.60,2797.00,,,
2024-03-13 11:04:33 UTC,59359,71.00,12.60,2826.00,,,
2024-03-13 11:05:26 UTC,59360,71.00,12.60,2797.00,,,
2024-03-13 11:06:17 UTC,59361,71.00,12.60,2778.00,,,
2024-03-13 11:07:08 UTC,59362,71.00,12.60,2797.00,,,
2024-03-13 11:07:59 UTC,59363,71.00,12.60,2763.00,,,
2024-03-13 11:08:51 UTC,59364,71.00,12.60,2685.00,,,
2024-03-13 11:09:42 UTC,59365,71.00,12.60,2797.00,,,
2024-03-13 11:10:33 UTC,59366,71.00,12.60,2807.00,,,
2024-03-13 11:11:26 UTC,59367,71.00,12.60,2685.00,,,
2024-03-13 11:12:18 UTC,59368,71.00,12.60,2641.00,,,
2024-03-13 11:13:09 UTC,59369,71.00,12.60,2715.00,,,
2024-03-13 11:14:04 UTC,59370,71.00,12.60,2672.00,,,
2024-03-13 11:14:55 UTC,59371,71.00,12.60,2700.00,,,
2024-03-13 11:15:47 UTC,59372,71.00,12.60,2685.00,,,
2024-03-13 11:16:40 UTC,59373,71.00,12.60,2599.00,,,
2024-03-13 11:17:32 UTC,59374,71.00,12.60,2587.00,,,
2024-03-13 11:18:23 UTC,59375,71.00,12.60,2626.00,,,
2024-03-13 11:19:16 UTC,59376,71.00,12.60,2372.00,,,
2024-03-13 11:20:08 UTC,59377,71.00,12.60,2511.00,,,
2024-03-13 11:21:00 UTC,59378,71.00,12.50,2485.00,,,
2024-03-13 11:21:53 UTC,59379,71.00,12.50,2361.00,,,
2024-03-13 11:22:45 UTC,59380,71.00,12.50,2330.00,,,
2024-03-13 11:23:36 UTC,59381,71.00,12.30,2372.00,,,
2024-03-13 11:24:27 UTC,59382,71.00,12.30,2361.00,,,
2024-03-13 11:25:19 UTC,59383,72.00,12.30,2338.00,,,
2024-03-13 11:26:11 UTC,59384,72.00,12.30,2338.00,,,
2024-03-13 11:27:04 UTC,59385,72.00,12.30,2285.00,,,
2024-03-13 11:27:55 UTC,59386,72.00,12.20,2276.00,,,
2024-03-13 11:28:45 UTC,59387,72.00,12.20,2114.00,,,
2024-03-13 11:29:37 UTC,59388,72.00,12.20,2203.00,,,
2024-03-13 11:30:28 UTC,59389,72.00,12.20,2276.00,,,
2024-03-13 11:31:19 UTC,59390,72.00,12.20,2294.00,,,
2024-03-13 11:32:10 UTC,59391,72.00,12.20,2305.00,,,
2024-03-13 11:33:03 UTC,59392,72.00,12.20,2234.00,,,
2024-03-13 11:33:54 UTC,59393,72.00,12.20,2276.00,,,
2024-03-13 11:34:45 UTC,59394,72.00,12.20,2220.00,,,
2024-03-13 11:35:36 UTC,59395,72.00,12.20,2263.00,,,
2024-03-13 11:36:28 UTC,59396,72.00,12.20,2136.00,,,
2024-03-13 11:37:19 UTC,59397,72.00,12.20,2294.00,,,
2024-03-13 11:38:10 UTC,59398,72.00,12.20,2294.00,,,
2024-03-13 11:39:01 UTC,59399,72.00,12.20,2305.00,,,
2024-03-13 11:39:53 UTC,59400,72.00,12.20,2255.00,,,
2024-03-13 11:40:44 UTC,59401,72.00,12.20,2136.00,,,
2024-03-13 11:41:35 UTC,59402,72.00,12.20,2338.00,,,
2024-03-13 11:42:26 UTC,59403,72.00,12.20,2361.00,,,
2024-03-13 11:43:18 UTC,59404,72.00,12.20,2285.00,,,
2024-03-13 11:44:09 UTC,59405,72.00,12.20,2338.00,,,
2024-03-13 11:45:00 UTC,59406,72.00,12.20,2338.00,,,
2024-03-13 11:45:51 UTC,59407,72.00,12.20,2234.00,,,
2024-03-13 11:46:43 UTC,59408,72.00,12.20,2234.00,,,
2024-03-13 11:47:35 UTC,59409,72.00,12.20,2294.00,,,
2024-03-13 11:48:27 UTC,59410,72.00,12.20,2255.00,,,
2024-03-13 11:49:18 UTC,59411,72.00,12.20,2305.00,,,
2024-03-13 11:50:10 UTC,59412,72.00,12.20,2330.00,,,
2024-03-13 11:51:01 UTC,59413,72.00,12.20,2330.00,,,
2024-03-13 11:51:52 UTC,59414,72.00,12.10,2330.00,,,
2024-03-13 11:52:43 UTC,59415,72.00,12.20,2294.00,,,
2024-03-13 11:53:35 UTC,59416,72.00,12.20,2338.00,,,
2024-03-13 11:54:26 UTC,59417,72.00,12.20,2361.00,,,
2024-03-13 11:55:17 UTC,59418,72.00,12.20,2448.00,,,
2024-03-13 11:56:08 UTC,59419,72.00,12.20,2471.00,,,
2024-03-13 11:57:00 UTC,59420,72.00,12.10,2558.00,,,
2024-03-13 11:57:51 UTC,59421,72.00,12.10,2372.00,,,
2024-03-13 11:58:43 UTC,59422,72.00,11.90,2384.00,,,
2024-03-13 11:59:34 UTC,59423,72.00,11.80,2641.00,,,
2024-03-13 12:00:26 UTC,59424,72.00,11.80,2460.00,,,
2024-03-13 12:01:19 UTC,59425,72.00,11.80,2495.00,,,
2024-03-13 12:02:10 UTC,59426,71.00,11.80,2732.00,,,
2024-03-13 12:03:02 UTC,59427,71.00,11.80,2533.00,,,
2024-03-13 12:03:54 UTC,59428,71.00,11.80,2572.00,,,
2024-03-13 12:04:45 UTC,59429,71.00,11.80,2778.00,,,
2024-03-13 12:05:38 UTC,59430,71.00,11.80,2807.00,,,
2024-03-13 12:06:29 UTC,59431,71.00,11.80,2840.00,,,
2024-03-13 12:07:22 UTC,59432,71.00,11.80,2745.00,,,
2024-03-13 12:08:15 UTC,59433,71.00,11.80,2898.00,,,
2024-03-13 12:09:08 UTC,59434,71.00,11.70,2840.00,,,
2024-03-13 12:10:00 UTC,59435,71.00,11.70,2873.00,,,
2024-03-13 12:10:52 UTC,59436,71.00,11.70,2873.00,,,
2024-03-13 12:11:46 UTC,59437,71.00,11.70,2807.00,,,
2024-03-13 12:12:38 UTC,59438,71.00,11.50,2641.00,,,
2024-03-13 12:13:29 UTC,59439,71.00,11.40,2826.00,,,
2024-03-13 12:14:23 UTC,59440,71.00,11.40,2700.00,,,
2024-03-13 12:15:15 UTC,59441,71.00,11.40,2898.00,,,
2024-03-13 12:16:07 UTC,59442,71.00,11.40,2914.00,,,
2024-03-13 12:16:58 UTC,59443,71.00,11.40,2857.00,,,
2024-03-13 12:17:53 UTC,59444,71.00,11.40,2932.00,,,
2024-03-13 12:18:44 UTC,59445,71.00,11.40,2932.00,,,
2024-03-13 12:19:36 UTC,59446,71.00,11.40,2932.00,,,
2024-03-13 12:20:27 UTC,59447,71.00,11.40,2732.00,,,
2024-03-13 12:21:20 UTC,59448,71.00,11.40,2898.00,,,
2024-03-13 12:22:11 UTC,59449,71.00,11.40,2807.00,,,
2024-03-13 12:23:02 UTC,59450,71.00,11.40,2898.00,,,
2024-03-13 12:23:54 UTC,59451,71.00,11.40,2954.00,,,
2024-03-13 12:24:46 UTC,59452,71.00,11.40,2968.00,,,
2024-03-13 12:25:37 UTC,59453,71.00,11.40,3002.00,,,
2024-03-13 12:26:28 UTC,59454,71.00,11.40,3036.00,,,
2024-03-13 12:27:19 UTC,59455,71.00,11.40,2954.00,,,
2024-03-13 12:28:13 UTC,59456,71.00,11.40,3117.00,,,
2024-03-13 12:29:04 UTC,59457,71.00,11.40,3075.00,,,
2024-03-13 12:29:57 UTC,59458,71.00,11.40,3117.00,,,
2024-03-13 12:30:48 UTC,59459,71.00,11.40,3156.00,,,
2024-03-13 12:31:40 UTC,59460,71.00,11.40,3132.00,,,
2024-03-13 12:32:31 UTC,59461,71.00,11.40,2988.00,,,
2024-03-13 12:33:24 UTC,59462,71.00,11.30,3117.00,,,
2024-03-13 12:34:17 UTC,59463,71.00,11.30,3156.00,,,
2024-03-13 12:35:09 UTC,59464,71.00,11.30,3117.00,,,
2024-03-13 12:36:01 UTC,59465,71.00,11.30,3093.00,,,
2024-03-13 12:36:52 UTC,59466,71.00,11.30,2968.00,,,
2024-03-13 12:37:43 UTC,59467,71.00,11.30,2954.00,,,
2024-03-13 12:38:36 UTC,59468,71.00,11.30,2898.00,,,
2024-03-13 12:39:27 UTC,59469,71.00,11.30,2840.00,,,
2024-03-13 12:40:18 UTC,59470,71.00,11.30,2763.00,,,
2024-03-13 12:41:09 UTC,59471,71.00,11.30,2641.00,,,
2024-03-13 12:42:01 UTC,59472,71.00,11.30,2547.00,,,
2024-03-13 12:42:52 UTC,59473,71.00,11.30,2657.00,,,
2024-03-13 12:43:43 UTC,59474,71.00,11.30,2641.00,,,
2024-03-13 12:44:35 UTC,59475,71.00,11.30,2558.00,,,
2024-03-13 12:45:27 UTC,59476,71.00,11.30,2558.00,,,
2024-03-13 12:46:18 UTC,59477,71.00,11.30,2372.00,,,
2024-03-13 12:47:09 UTC,59478,71.00,11.30,2460.00,,,
2024-03-13 12:48:00 UTC,59479,72.00,11.30,2421.00,,,
2024-03-13 12:48:53 UTC,59480,72.00,11.30,2397.00,,,
2024-03-13 12:49:46 UTC,59481,72.00,11.30,2164.00,,,
2024-03-13 12:50:37 UTC,59482,72.00,11.30,2294.00,,,
2024-03-13 12:51:28 UTC,59483,72.00,11.30,2220.00,,,
2024-03-13 12:52:22 UTC,59484,72.00,11.20,2172.00,,,
2024-03-13 12:53:13 UTC,59485,72.00,11.00,2144.00,,,
2024-03-13 12:54:03 UTC,59486,72.00,11.00,2136.00,,,
2024-03-13 12:54:54 UTC,59487,72.00,11.00,2076.00,,,
2024-03-13 12:55:48 UTC,59488,73.00,10.90,1915.00,,,
2024-03-13 12:56:38 UTC,59489,73.00,10.90,1994.00,,,
2024-03-13 12:57:29 UTC,59490,74.00,10.90,1977.00,,,
2024-03-13 12:58:20 UTC,59491,74.00,10.90,1782.00,,,
2024-03-13 12:59:12 UTC,59492,74.00,10.90,1879.00,,,
2024-03-13 13:00:03 UTC,59493,74.00,10.90,1915.00,,,
2024-03-13 13:00:54 UTC,59494,74.00,10.90,1915.00,,,
2024-03-13 13:01:45 UTC,59495,74.00,10.90,1656.00,,,
2024-03-13 13:02:38 UTC,59496,74.00,10.90,1915.00,,,
2024-03-13 13:03:29 UTC,59497,74.00,10.90,1915.00,,,
2024-03-13 13:04:20 UTC,59498,74.00,10.90,1915.00,,,
2024-03-13 13:05:11 UTC,59499,74.00,10.90,1922.00,,,
2024-03-13 13:06:03 UTC,59500,74.00,10.90,1751.00,,,
2024-03-13 13:06:54 UTC,59501,74.00,10.90,1915.00,,,
2024-03-13 13:07:45 UTC,59502,75.00,10.90,1922.00,,,
2024-03-13 13:08:36 UTC,59503,75.00,10.90,1915.00,,,
2024-03-13 13:09:29 UTC,59504,75.00,10.90,1915.00,,,
2024-03-13 13:10:20 UTC,59505,75.00,10.90,1915.00,,,
2024-03-13 13:11:11 UTC,59506,75.00,10.90,1977.00,,,
2024-03-13 13:12:02 UTC,59507,75.00,10.90,1968.00,,,
2024-03-13 13:12:55 UTC,59508,75.00,10.90,1953.00,,,
2024-03-13 13:13:46 UTC,59509,75.00,10.90,1513.00,,,
2024-03-13 13:14:37 UTC,59510,75.00,10.90,1985.00,,,
2024-03-13 13:15:28 UTC,59511,75.00,10.90,2001.00,,,
2024-03-13 13:16:20 UTC,59512,75.00,10.90,1985.00,,,
2024-03-13 13:17:12 UTC,59513,75.00,10.90,2084.00,,,
2024-03-13 13:18:03 UTC,59514,75.00,10.90,2094.00,,,
2024-03-13 13:18:54 UTC,59515,75.00,10.90,2033.00,,,
2024-03-13 13:19:46 UTC,59516,75.00,10.90,2076.00,,,
2024-03-13 13:20:38 UTC,59517,75.00,10.90,2154.00,,,
2024-03-13 13:21:29 UTC,59518,75.00,10.90,2130.00,,,
2024-03-13 13:22:20 UTC,59519,75.00,10.90,2172.00,,,
2024-03-13 13:23:13 UTC,59520,75.00,10.90,2114.00,,,
2024-03-13 13:24:04 UTC,59521,75.00,10.90,2058.00,,,
2024-03-13 13:24:55 UTC,59522,75.00,10.90,2172.00,,,
2024-03-13 13:25:46 UTC,59523,75.00,10.90,2191.00,,,
2024-03-13 13:26:39 UTC,59524,75.00,10.90,2183.00,,,
2024-03-13 13:27:32 UTC,59525,74.00,11.00,2255.00,,,
2024-03-13 13:28:23 UTC,59526,74.00,11.00,2234.00,,,
2024-03-13 13:29:14 UTC,59527,74.00,11.20,2285.00,,,
2024-03-13 13:30:06 UTC,59528,74.00,11.30,2330.00,,,
2024-03-13 13:30:58 UTC,59529,74.00,11.30,2255.00,,,
2024-03-13 13:31:49 UTC,59530,74.00,11.30,2421.00,,,
2024-03-13 13:32:40 UTC,59531,74.00,11.30,2521.00,,,
2024-03-13 13:33:32 UTC,59532,74.00,11.30,2495.00,,,
2024-03-13 13:34:24 UTC,59533,74.00,11.30,2558.00,,,
2024-03-13 13:35:15 UTC,59534,74.00,11.30,2558.00,,,
2024-03-13 13:36:07 UTC,59535,74.00,11.30,2384.00,,,
2024-03-13 13:36:59 UTC,59536,74.00,11.30,2732.00,,,
2024-03-13 13:37:51 UTC,59537,74.00,11.40,2715.00,,,
2024-03-13 13:38:42 UTC,59538,74.00,11.80,2797.00,,,
2024-03-13 13:39:33 UTC,59539,74.00,11.80,2840.00,,,
2024-03-13 13:40:25 UTC,59540,74.00,12.10,2840.00,,,
2024-03-13 13:41:16 UTC,59541,74.00,12.20,2857.00,,,
2024-03-13 13:42:07 UTC,59542,74.00,12.50,2857.00,,,
2024-03-13 13:42:58 UTC,59543,74.00,12.60,2797.00,,,
2024-03-13 13:43:51 UTC,59544,74.00,12.90,2797.00,,,
2024-03-13 13:44:42 UTC,59545,74.00,13.00,2763.00,,,
2024-03-13 13:45:33 UTC,59546,74.00,13.00,2797.00,,,
2024-03-13 13:46:24 UTC,59547,74.00,13.30,2763.00,,,
2024-03-13 13:47:17 UTC,59548,74.00,13.40,2763.00,,,
2024-03-13 13:48:08 UTC,59549,74.00,13.70,2994.00,,,
2024-03-13 13:49:01 UTC,59550,73.00,13.70,2954.00,,,
2024-03-13 13:49:57 UTC,59551,73.00,14.00,2865.00,,,
2024-03-13 13:51:01 UTC,59552,73.00,14.10,2786.00,,,
2024-03-13 13:51:54 UTC,59553,73.00,14.10,2840.00,,,
2024-03-13 13:52:47 UTC,59554,73.00,14.40,2786.00,,,
2024-03-13 13:53:41 UTC,59555,73.00,14.40,2815.00,,,
2024-03-13 13:55:54 UTC,59556,73.00,14.80,2672.00,,,
2024-03-13 13:56:47 UTC,59557,72.00,14.80,2664.00,,,
2024-03-13 13:57:37 UTC,59558,72.00,15.20,2692.00,,,
2024-03-13 13:58:29 UTC,59559,72.00,15.20,2464.00,,,
2024-03-13 13:59:20 UTC,59560,72.00,15.30,2587.00,,,
2024-03-13 14:00:13 UTC,59561,72.00,15.70,2832.00,,,
2024-03-13 14:01:06 UTC,59562,72.00,15.70,2832.00,,,
2024-03-13 14:01:57 UTC,59563,71.00,16.10,2848.00,,,
2024-03-13 14:02:48 UTC,59564,70.00,16.10,2832.00,,,
2024-03-13 14:03:40 UTC,59565,70.00,16.20,2799.00,,,
2024-03-13 14:04:35 UTC,59566,70.00,16.60,2753.00,,,
2024-03-13 14:05:26 UTC,59567,70.00,16.60,2753.00,,,
2024-03-13 14:06:17 UTC,59568,70.00,17.00,2826.00,,,
2024-03-13 14:07:09 UTC,59569,70.00,17.00,2799.00,,,
2024-03-13 14:08:00 UTC,59570,70.00,17.00,2799.00,,,
2024-03-13 14:08:51 UTC,59571,70.00,17.40,2932.00,,,
2024-03-13 14:09:46 UTC,59572,70.00,17.40,2977.00,,,
2024-03-13 14:10:41 UTC,59573,70.00,17.80,3013.00,,,
2024-03-13 14:11:32 UTC,59574,70.00,17.80,3028.00,,,
2024-03-13 14:12:23 UTC,59575,70.00,18.20,2968.00,,,
2024-03-13 14:13:14 UTC,59576,70.00,18.20,3063.00,,,
2024-03-13 14:14:06 UTC,59577,70.00,18.60,3063.00,,,
2024-03-13 14:14:58 UTC,59578,69.00,18.60,3036.00,,,
2024-03-13 14:15:49 UTC,59579,69.00,19.00,3013.00,,,
2024-03-13 14:16:40 UTC,59580,69.00,19.00,2977.00,,,
2024-03-13 14:17:32 UTC,59581,68.00,19.00,3117.00,,,
2024-03-13 14:18:23 UTC,59582,68.00,19.40,3105.00,,,
2024-03-13 14:19:14 UTC,59583,68.00,19.40,3055.00,,,
2024-03-13 14:20:10 UTC,59584,67.00,19.40,3132.00,,,
2024-03-13 14:21:02 UTC,59585,67.00,19.80,2807.00,,,
2024-03-13 14:21:54 UTC,59586,67.00,19.80,3105.00,,,
2024-03-13 14:22:45 UTC,59587,66.00,19.80,3144.00,,,
2024-03-13 14:23:36 UTC,59588,66.00,20.20,3105.00,,,
2024-03-13 14:24:28 UTC,59589,66.00,20.20,2807.00,,,
2024-03-13 14:25:19 UTC,59590,65.00,20.20,3075.00,,,
2024-03-13 14:26:10 UTC,59591,65.00,20.30,3063.00,,,
2024-03-13 14:27:03 UTC,59592,65.00,20.60,3063.00,,,
2024-03-13 14:27:57 UTC,59593,65.00,20.60,3063.00,,,
2024-03-13 14:28:49 UTC,59594,65.00,20.80,2994.00,,,
2024-03-13 14:29:42 UTC,59595,63.00,21.00,2960.00,,,
2024-03-13 14:30:33 UTC,59596,63.00,21.00,2865.00,,,
2024-03-13 14:31:25 UTC,59597,63.00,21.10,2925.00,,,
2024-03-13 14:32:16 UTC,59598,63.00,21.40,2797.00,,,
2024-03-13 14:33:09 UTC,59599,63.00,21.40,2906.00,,,
2024-03-13 14:34:02 UTC,59600,62.00,21.40,2723.00,,,
2024-03-13 14:35:00 UTC,59601,60.00,21.80,2940.00,,,
2024-03-13 14:35:51 UTC,59602,60.00,21.80,2954.00,,,
2024-03-13 14:36:42 UTC,59603,60.00,22.20,3063.00,,,
2024-03-13 14:37:33 UTC,59604,60.00,22.20,3117.00,,,
2024-03-13 14:38:28 UTC,59605,61.00,22.30,3165.00,,,
2024-03-13 14:39:19 UTC,59606,61.00,22.60,3189.00,,,
2024-03-13 14:40:10 UTC,59607,60.00,22.70,3204.00,,,
2024-03-13 14:41:01 UTC,59608,60.00,23.00,3238.00,,,
2024-03-13 14:41:53 UTC,59609,59.00,23.00,3087.00,,,
2024-03-13 14:42:44 UTC,59610,58.00,23.40,2753.00,,,
2024-03-13 14:43:35 UTC,59611,56.00,23.40,2786.00,,,
2024-03-13 14:44:26 UTC,59612,54.00,23.80,2994.00,,,
2024-03-13 14:45:18 UTC,59613,55.00,23.80,3063.00,,,
2024-03-13 14:46:09 UTC,59614,55.00,23.80,2898.00,,,
2024-03-13 14:47:00 UTC,59615,54.00,24.10,2994.00,,,
2024-03-13 14:47:50 UTC,59616,54.00,24.10,3075.00,,,
2024-03-13 14:48:43 UTC,59617,54.00,24.10,2786.00,,,
2024-03-13 14:49:36 UTC,59618,53.00,24.50,2954.00,,,
2024-03-13 14:50:28 UTC,59619,53.00,24.50,3013.00,,,
2024-03-13 14:51:21 UTC,59620,51.00,24.50,2968.00,,,
2024-03-13 14:52:13 UTC,59621,50.00,24.80,3002.00,,,
2024-03-13 14:53:04 UTC,59622,50.00,24.80,2914.00,,,
2024-03-13 14:53:57 UTC,59623,50.00,25.30,3002.00,,,
2024-03-13 14:54:48 UTC,59624,49.00,25.30,2994.00,,,
2024-03-13 14:55:40 UTC,59625,49.00,25.30,3028.00,,,
2024-03-13 14:56:31 UTC,59626,49.00,25.80,3055.00,,,
2024-03-13 14:57:22 UTC,59627,49.00,25.80,3063.00,,,
2024-03-13 14:58:13 UTC,59628,48.00,25.80,2940.00,,,
2024-03-13 14:59:05 UTC,59629,48.00,26.20,3002.00,,,
2024-03-13 14:59:58 UTC,59630,48.00,26.20,3028.00,,,
2024-03-13 15:00:49 UTC,59631,47.00,26.20,3013.00,,,
2024-03-13 15:01:40 UTC,59632,46.00,26.30,2940.00,,,
2024-03-13 15:02:32 UTC,59633,46.00,26.70,2932.00,,,
2024-03-13 15:03:33 UTC,59634,46.00,26.70,2925.00,,,
2024-03-13 15:04:26 UTC,59635,45.00,26.70,2848.00,,,
2024-03-13 15:05:18 UTC,59636,44.00,26.70,2840.00,,,
2024-03-13 15:06:09 UTC,59637,44.00,26.70,2786.00,,,
2024-03-13 15:07:00 UTC,59638,44.00,27.10,2786.00,,,
2024-03-13 15:07:52 UTC,59639,44.00,27.10,2606.00,,,
2024-03-13 15:08:43 UTC,59640,44.00,27.10,2471.00,,,
2024-03-13 15:09:34 UTC,59641,44.00,27.10,2739.00,,,
2024-03-13 15:10:26 UTC,59642,43.00,27.10,2778.00,,,
2024-03-13 15:11:18 UTC,59643,43.00,27.20,2786.00,,,
2024-03-13 15:12:11 UTC,59644,43.00,27.60,2799.00,,,
2024-03-13 15:13:02 UTC,59645,43.00,27.60,2723.00,,,
2024-03-13 15:13:54 UTC,59646,43.00,27.60,2606.00,,,
2024-03-13 15:14:46 UTC,59647,43.00,27.60,2664.00,,,
2024-03-13 15:15:37 UTC,59648,41.00,28.00,2723.00,,,
2024-03-13 15:16:28 UTC,59649,41.00,28.00,2692.00,,,
2024-03-13 15:17:20 UTC,59650,41.00,28.00,2680.00,,,
2024-03-13 15:18:13 UTC,59651,41.00,28.00,2685.00,,,
2024-03-13 15:19:03 UTC,59652,41.00,28.50,2732.00,,,
2024-03-13 15:19:55 UTC,59653,40.00,28.50,2700.00,,,
