created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-04 14:14:39 UTC,95933,27.00,20.20,2238.00,,,
2024-04-04 14:15:30 UTC,95934,27.00,20.60,1957.00,,,
2024-04-04 14:16:23 UTC,95935,26.00,21.00,2201.00,,,
2024-04-04 14:17:14 UTC,95936,26.00,21.40,2281.00,,,
2024-04-04 14:18:05 UTC,95937,24.00,21.80,2247.00,,,
2024-04-04 14:18:56 UTC,95938,24.00,22.20,2261.00,,,
2024-04-04 14:19:48 UTC,95939,24.00,22.20,2201.00,,,
2024-04-04 14:20:39 UTC,95940,23.00,22.60,1972.00,,,
2024-04-04 14:21:31 UTC,95941,23.00,22.80,2201.00,,,
2024-04-04 14:22:22 UTC,95942,23.00,23.00,2201.00,,,
2024-04-04 14:23:14 UTC,95943,22.00,23.00,2020.00,,,
2024-04-04 14:24:05 UTC,95944,22.00,23.00,975.00,,,
2024-04-04 14:24:56 UTC,95945,22.00,23.00,1993.00,,,
2024-04-04 14:25:47 UTC,95946,22.00,23.00,1967.00,,,
2024-04-04 14:26:39 UTC,95947,21.00,23.00,1704.00,,,
2024-04-04 14:27:30 UTC,95948,21.00,23.40,1898.00,,,
2024-04-04 14:28:22 UTC,95949,20.00,23.40,1898.00,,,
2024-04-04 14:29:13 UTC,95950,20.00,23.40,1879.00,,,
2024-04-04 14:30:05 UTC,95951,20.00,23.80,1830.00,,,
2024-04-04 14:30:56 UTC,95952,20.00,23.80,1866.00,,,
2024-04-04 14:31:47 UTC,95953,20.00,23.80,1874.00,,,
2024-04-04 14:32:38 UTC,95954,20.00,23.80,1911.00,,,
2024-04-04 14:33:30 UTC,95955,20.00,23.80,1906.00,,,
2024-04-04 14:34:22 UTC,95956,20.00,23.80,1951.00,,,
2024-04-04 14:35:13 UTC,95957,20.00,23.80,1848.00,,,
2024-04-04 14:36:04 UTC,95958,19.00,23.70,1848.00,,,
2024-04-04 14:36:56 UTC,95959,19.00,23.80,1761.00,,,
2024-04-04 14:37:47 UTC,95960,19.00,23.80,1761.00,,,
2024-04-04 14:38:38 UTC,95961,19.00,23.80,1691.00,,,
2024-04-04 14:39:29 UTC,95962,19.00,24.10,1656.00,,,
2024-04-04 14:40:22 UTC,95963,19.00,24.10,1540.00,,,
2024-04-04 14:41:13 UTC,95964,19.00,24.20,1544.00,,,
2024-04-04 14:42:04 UTC,95965,19.00,24.50,1528.00,,,
2024-04-04 14:42:55 UTC,95966,19.00,24.50,1516.00,,,
2024-04-04 14:43:47 UTC,95967,19.00,24.80,732.00,,,
2024-04-04 14:44:38 UTC,95968,19.00,24.80,1495.00,,,
2024-04-04 14:45:29 UTC,95969,19.00,25.30,1372.00,,,
2024-04-04 14:46:20 UTC,95970,19.00,25.30,2201.00,,,
2024-04-04 14:47:13 UTC,95971,19.00,25.30,995.00,,,
2024-04-04 14:48:04 UTC,95972,19.00,25.30,1153.00,,,
2024-04-04 14:48:55 UTC,95973,19.00,25.30,1017.00,,,
2024-04-04 14:49:46 UTC,95974,19.00,25.30,774.00,,,
2024-04-04 14:50:38 UTC,95975,19.00,25.30,863.00,,,
2024-04-04 14:51:29 UTC,95976,19.00,24.80,995.00,,,
2024-04-04 14:52:20 UTC,95977,19.00,24.80,1153.00,,,
2024-04-04 14:53:11 UTC,95978,19.00,24.80,1001.00,,,
2024-04-04 14:54:04 UTC,95979,19.00,24.80,746.00,,,
2024-04-04 14:54:55 UTC,95980,19.00,24.80,983.00,,,
2024-04-04 14:55:46 UTC,95981,19.00,24.80,933.00,,,
2024-04-04 14:56:37 UTC,95982,19.00,25.10,889.00,,,
2024-04-04 14:57:29 UTC,95983,19.00,25.30,846.00,,,
2024-04-04 14:58:20 UTC,95984,19.00,25.30,1204.00,,,
2024-04-04 14:59:12 UTC,95985,19.00,25.30,1372.00,,,
2024-04-04 15:00:03 UTC,95986,18.00,25.30,846.00,,,
2024-04-04 15:00:55 UTC,95987,19.00,25.30,1086.00,,,
2024-04-04 15:01:46 UTC,95988,18.00,25.30,1174.00,,,
2024-04-04 15:02:37 UTC,95989,18.00,25.30,1224.00,,,
2024-04-04 15:03:28 UTC,95990,18.00,25.80,495.00,,,
2024-04-04 15:04:20 UTC,95991,18.00,25.80,975.00,,,
2024-04-04 15:05:11 UTC,95992,18.00,26.20,846.00,,,
2024-04-04 15:06:02 UTC,95993,18.00,26.20,942.00,,,
2024-04-04 15:06:54 UTC,95994,18.00,26.30,863.00,,,
2024-04-04 15:07:46 UTC,95995,17.00,26.70,712.00,,,
2024-04-04 15:08:37 UTC,95996,17.00,26.70,679.00,,,
2024-04-04 15:09:28 UTC,95997,17.00,27.10,457.00,,,
2024-04-04 15:10:19 UTC,95998,17.00,27.20,461.00,,,
2024-04-04 15:11:12 UTC,95999,17.00,27.60,457.00,,,
2024-04-04 15:12:03 UTC,96000,17.00,27.60,1086.00,,,
2024-04-04 15:12:54 UTC,96001,16.00,28.00,804.00,,,
2024-04-04 15:13:45 UTC,96002,16.00,28.00,542.00,,,
2024-04-04 15:14:38 UTC,96003,16.00,28.30,400.00,,,
2024-04-04 15:15:29 UTC,96004,16.00,28.50,706.00,,,
2024-04-04 15:16:20 UTC,96005,16.00,28.50,534.00,,,
2024-04-04 15:17:11 UTC,96006,16.00,28.90,614.00,,,
2024-04-04 15:18:03 UTC,96007,16.00,28.90,607.00,,,
2024-04-04 15:18:54 UTC,96008,16.00,28.90,534.00,,,
2024-04-04 15:19:46 UTC,96009,16.00,28.90,623.00,,,
2024-04-04 15:20:37 UTC,96010,16.00,29.00,530.00,,,
2024-04-04 15:21:29 UTC,96011,16.00,29.30,530.00,,,
2024-04-04 15:22:20 UTC,96012,16.00,29.30,400.00,,,
2024-04-04 15:23:11 UTC,96013,16.00,29.70,975.00,,,
2024-04-04 15:24:02 UTC,96014,16.00,29.80,400.00,,,
2024-04-04 15:24:55 UTC,96015,16.00,29.80,400.00,,,
2024-04-04 15:25:46 UTC,96016,16.00,29.80,400.00,,,
2024-04-04 15:26:37 UTC,96017,16.00,29.50,400.00,,,
2024-04-04 15:27:28 UTC,96018,16.00,29.40,686.00,,,
2024-04-04 15:28:20 UTC,96019,16.00,29.80,2201.00,,,
2024-04-04 15:29:12 UTC,96020,16.00,29.80,706.00,,,
2024-04-04 15:30:03 UTC,96021,15.00,30.20,633.00,,,
2024-04-04 15:30:54 UTC,96022,15.00,30.20,855.00,,,
2024-04-04 15:31:47 UTC,96023,15.00,30.80,1053.00,,,
2024-04-04 15:32:38 UTC,96024,15.00,30.80,1053.00,,,
2024-04-04 15:33:29 UTC,96025,15.00,31.30,1204.00,,,
2024-04-04 15:34:20 UTC,96026,15.00,31.80,1495.00,,,
2024-04-04 15:35:12 UTC,96027,15.00,31.80,1436.00,,,
2024-04-04 15:36:03 UTC,96028,15.00,32.30,1582.00,,,
2024-04-04 15:36:54 UTC,96029,15.00,32.80,1372.00,,,
2024-04-04 15:37:45 UTC,96030,15.00,32.80,1099.00,,,
2024-04-04 15:38:38 UTC,96031,14.00,33.30,1147.00,,,
2024-04-04 15:39:28 UTC,96032,14.00,33.30,1420.00,,,
2024-04-04 15:40:20 UTC,96033,14.00,33.40,765.00,,,
2024-04-04 15:41:11 UTC,96034,14.00,33.80,1174.00,,,
2024-04-04 15:42:03 UTC,96035,14.00,33.80,846.00,,,
2024-04-04 15:42:54 UTC,96036,14.00,33.80,1621.00,,,
2024-04-04 15:43:45 UTC,96037,14.00,33.80,1582.00,,,
2024-04-04 15:44:36 UTC,96038,14.00,33.80,1607.00,,,
2024-04-04 15:45:29 UTC,96039,14.00,33.80,1598.00,,,
2024-04-04 15:46:20 UTC,96040,14.00,33.80,1645.00,,,
2024-04-04 15:47:11 UTC,96041,14.00,34.20,1656.00,,,
2024-04-04 15:48:02 UTC,96042,14.00,34.20,1611.00,,,
2024-04-04 15:48:54 UTC,96043,14.00,34.20,1458.00,,,
2024-04-04 15:49:45 UTC,96044,14.00,34.70,1544.00,,,
2024-04-04 15:50:36 UTC,96045,14.00,34.70,1548.00,,,
2024-04-04 15:51:27 UTC,96046,14.00,34.70,1621.00,,,
2024-04-04 15:52:20 UTC,96047,13.00,35.20,1604.00,,,
2024-04-04 15:53:11 UTC,96048,13.00,35.20,1598.00,,,
2024-04-04 15:54:02 UTC,96049,13.00,35.20,1572.00,,,
2024-04-04 15:54:53 UTC,96050,13.00,35.20,1505.00,,,
2024-04-04 15:55:45 UTC,96051,13.00,35.20,1499.00,,,
2024-04-04 15:56:36 UTC,96052,13.00,35.20,1615.00,,,
2024-04-04 15:57:27 UTC,96053,13.00,35.20,1656.00,,,
2024-04-04 15:58:18 UTC,96054,13.00,35.20,1700.00,,,
2024-04-04 15:59:11 UTC,96055,13.00,35.20,1757.00,,,
2024-04-04 16:00:02 UTC,96056,13.00,35.20,1801.00,,,
2024-04-04 16:00:53 UTC,96057,13.00,35.20,1814.00,,,
2024-04-04 16:01:44 UTC,96058,13.00,35.20,1848.00,,,
2024-04-04 16:02:37 UTC,96059,13.00,35.20,1789.00,,,
2024-04-04 16:03:28 UTC,96060,13.00,35.20,1848.00,,,
2024-04-04 16:04:19 UTC,96061,13.00,35.20,1695.00,,,
2024-04-04 16:05:10 UTC,96062,13.00,35.20,1874.00,,,
2024-04-04 16:06:02 UTC,96063,13.00,35.20,1730.00,,,
2024-04-04 16:06:53 UTC,96064,13.00,35.60,1926.00,,,
2024-04-04 16:07:45 UTC,96065,13.00,35.60,1906.00,,,
2024-04-04 16:08:36 UTC,96066,13.00,35.60,1843.00,,,
2024-04-04 16:09:28 UTC,96067,13.00,36.30,1931.00,,,
2024-04-04 16:10:19 UTC,96068,13.00,36.30,1866.00,,,
2024-04-04 16:11:10 UTC,96069,13.00,36.40,2201.00,,,
2024-04-04 16:12:01 UTC,96070,13.00,36.90,2201.00,,,
2024-04-04 16:12:54 UTC,96071,13.00,36.90,2208.00,,,
2024-04-04 16:13:45 UTC,96072,13.00,37.40,2274.00,,,
2024-04-04 16:14:36 UTC,96073,13.00,37.40,2257.00,,,
2024-04-04 16:15:27 UTC,96074,13.00,37.50,2292.00,,,
2024-04-04 16:16:19 UTC,96075,12.00,38.00,2201.00,,,
2024-04-04 16:17:10 UTC,96076,12.00,38.00,2208.00,,,
2024-04-04 16:18:01 UTC,96077,12.00,38.00,2201.00,,,
2024-04-04 16:18:52 UTC,96078,12.00,38.10,2201.00,,,
2024-04-04 16:19:45 UTC,96079,12.00,38.50,2201.00,,,
2024-04-04 16:20:36 UTC,96080,12.00,38.50,2020.00,,,
2024-04-04 16:21:27 UTC,96081,12.00,38.50,1898.00,,,
2024-04-04 16:22:18 UTC,96082,12.00,38.50,1784.00,,,
2024-04-04 16:23:11 UTC,96083,12.00,38.50,1728.00,,,
2024-04-04 16:24:02 UTC,96084,12.00,38.50,1736.00,,,
2024-04-04 16:24:53 UTC,96085,12.00,38.50,1656.00,,,
2024-04-04 16:25:44 UTC,96086,12.00,38.50,1668.00,,,
2024-04-04 16:26:36 UTC,96087,12.00,38.50,1668.00,,,
2024-04-04 16:27:27 UTC,96088,12.00,38.50,1695.00,,,
2024-04-04 16:28:18 UTC,96089,12.00,38.50,1757.00,,,
2024-04-04 16:29:09 UTC,96090,12.00,38.50,1772.00,,,
2024-04-04 16:30:02 UTC,96091,12.00,38.50,1691.00,,,
2024-04-04 16:30:53 UTC,96092,12.00,38.50,1700.00,,,
2024-04-04 16:31:44 UTC,96093,12.00,38.50,1625.00,,,
2024-04-04 16:32:35 UTC,96094,12.00,38.50,1801.00,,,
2024-04-04 16:33:28 UTC,96095,12.00,38.60,1757.00,,,
2024-04-04 16:34:19 UTC,96096,12.00,38.60,1695.00,,,
2024-04-04 16:35:10 UTC,96097,12.00,38.60,1633.00,,,
2024-04-04 16:36:01 UTC,96098,12.00,38.80,1700.00,,,
2024-04-04 16:36:53 UTC,96099,12.00,39.00,1728.00,,,
2024-04-04 16:37:44 UTC,96100,12.00,39.00,1683.00,,,
2024-04-04 16:38:35 UTC,96101,12.00,39.00,1801.00,,,
2024-04-04 16:39:26 UTC,96102,12.00,39.00,1744.00,,,
2024-04-04 16:40:19 UTC,96103,12.00,39.00,1757.00,,,
2024-04-04 16:41:10 UTC,96104,12.00,39.00,1736.00,,,
2024-04-04 16:42:02 UTC,96105,12.00,39.00,1594.00,,,
2024-04-04 16:42:53 UTC,96106,12.00,39.00,1778.00,,,
2024-04-04 16:43:46 UTC,96107,12.00,39.00,1607.00,,,
2024-04-04 16:44:37 UTC,96108,12.00,39.00,1413.00,,,
2024-04-04 16:45:28 UTC,96109,12.00,39.10,1372.00,,,
2024-04-04 16:46:19 UTC,96110,12.00,39.20,1086.00,,,
2024-04-04 16:47:12 UTC,96111,12.00,39.10,918.00,,,
2024-04-04 16:48:03 UTC,96112,12.00,39.10,1364.00,,,
2024-04-04 16:48:54 UTC,96113,12.00,39.10,637.00,,,
2024-04-04 16:49:45 UTC,96114,12.00,39.10,749.00,,,
2024-04-04 16:50:37 UTC,96115,12.00,39.00,1181.00,,,
2024-04-04 16:51:28 UTC,96116,12.00,39.00,1516.00,,,
2024-04-04 16:52:20 UTC,96117,12.00,39.00,1674.00,,,
2024-04-04 16:53:11 UTC,96118,12.00,39.10,1499.00,,,
2024-04-04 16:54:03 UTC,96119,12.00,39.10,1739.00,,,
2024-04-04 16:54:54 UTC,96120,12.00,39.30,1830.00,,,
2024-04-04 16:55:45 UTC,96121,12.00,39.50,1757.00,,,
2024-04-04 16:56:36 UTC,96122,12.00,39.50,1587.00,,,
2024-04-04 16:57:28 UTC,96123,12.00,39.60,975.00,,,
2024-04-04 16:58:20 UTC,96124,12.00,39.70,1086.00,,,
2024-04-04 16:59:11 UTC,96125,11.00,40.10,1528.00,,,
2024-04-04 17:00:02 UTC,96126,11.00,40.10,1641.00,,,
2024-04-04 17:00:54 UTC,96127,11.00,40.10,1757.00,,,
2024-04-04 17:01:45 UTC,96128,11.00,40.10,1853.00,,,
2024-04-04 17:02:36 UTC,96129,11.00,40.10,1499.00,,,
2024-04-04 17:03:27 UTC,96130,11.00,40.60,1153.00,,,
2024-04-04 17:04:20 UTC,96131,11.00,40.60,1372.00,,,
2024-04-04 17:05:11 UTC,96132,11.00,40.60,1372.00,,,
2024-04-04 17:06:02 UTC,96133,11.00,40.60,1086.00,,,
2024-04-04 17:06:53 UTC,96134,11.00,40.60,1372.00,,,
2024-04-04 17:07:45 UTC,96135,11.00,40.60,1110.00,,,
2024-04-04 17:08:36 UTC,96136,11.00,40.60,539.00,,,
2024-04-04 17:09:27 UTC,96137,11.00,40.60,629.00,,,
2024-04-04 17:10:18 UTC,96138,11.00,40.60,838.00,,,
2024-04-04 17:11:11 UTC,96139,11.00,40.60,1181.00,,,
2024-04-04 17:12:02 UTC,96140,11.00,40.60,1436.00,,,
2024-04-04 17:12:53 UTC,96141,11.00,40.60,1544.00,,,
2024-04-04 17:13:44 UTC,96142,11.00,40.60,1594.00,,,
2024-04-04 17:14:36 UTC,96143,11.00,40.60,1499.00,,,
2024-04-04 17:15:27 UTC,96144,11.00,40.70,1110.00,,,
2024-04-04 17:16:18 UTC,96145,11.00,40.60,927.00,,,
2024-04-04 17:17:09 UTC,96146,11.00,40.60,1181.00,,,
2024-04-04 17:18:02 UTC,96147,11.00,40.60,882.00,,,
2024-04-04 17:18:53 UTC,96148,11.00,40.60,749.00,,,
2024-04-04 17:19:44 UTC,96149,11.00,40.60,706.00,,,
2024-04-04 17:20:35 UTC,96150,11.00,40.60,400.00,,,
2024-04-04 17:21:27 UTC,96151,11.00,40.20,400.00,,,
2024-04-04 17:22:18 UTC,96152,11.00,40.10,400.00,,,
2024-04-04 17:23:09 UTC,96153,11.00,40.10,400.00,,,
2024-04-04 17:24:01 UTC,96154,11.00,40.10,400.00,,,
2024-04-04 17:24:53 UTC,96155,11.00,40.10,2201.00,,,
2024-04-04 17:25:44 UTC,96156,11.00,40.10,400.00,,,
2024-04-04 17:26:35 UTC,96157,11.00,40.10,530.00,,,
2024-04-04 17:27:26 UTC,96158,11.00,40.10,400.00,,,
2024-04-04 17:28:18 UTC,96159,11.00,40.10,746.00,,,
2024-04-04 17:29:09 UTC,96160,11.00,40.10,706.00,,,
2024-04-04 17:30:00 UTC,96161,11.00,40.10,795.00,,,
2024-04-04 17:30:51 UTC,96162,11.00,40.10,530.00,,,
2024-04-04 17:31:45 UTC,96163,11.00,40.10,400.00,,,
2024-04-04 17:32:36 UTC,96164,11.00,40.10,400.00,,,
2024-04-04 17:33:27 UTC,96165,11.00,40.00,400.00,,,
2024-04-04 17:34:18 UTC,96166,12.00,39.70,400.00,,,
2024-04-04 17:35:10 UTC,96167,12.00,39.60,400.00,,,
2024-04-04 17:36:02 UTC,96168,12.00,39.60,530.00,,,
2024-04-04 17:36:53 UTC,96169,12.00,39.70,400.00,,,
2024-04-04 17:37:44 UTC,96170,12.00,39.70,400.00,,,
2024-04-04 17:38:36 UTC,96171,11.00,40.00,530.00,,,
2024-04-04 17:39:27 UTC,96172,11.00,40.10,426.00,,,
2024-04-04 17:40:18 UTC,96173,11.00,40.10,426.00,,,
2024-04-04 17:41:09 UTC,96174,11.00,40.10,400.00,,,
2024-04-04 17:42:02 UTC,96175,11.00,40.10,400.00,,,
2024-04-04 17:42:53 UTC,96176,11.00,40.10,706.00,,,
2024-04-04 17:43:44 UTC,96177,11.00,40.10,400.00,,,
2024-04-04 17:44:35 UTC,96178,11.00,40.10,400.00,,,
2024-04-04 17:45:27 UTC,96179,11.00,40.10,400.00,,,
2024-04-04 17:46:18 UTC,96180,11.00,40.10,400.00,,,
2024-04-04 17:47:09 UTC,96181,12.00,39.70,400.00,,,
2024-04-04 17:48:01 UTC,96182,12.00,39.50,400.00,,,
2024-04-04 17:48:53 UTC,96183,12.00,39.50,400.00,,,
2024-04-04 17:49:44 UTC,96184,12.00,39.50,530.00,,,
2024-04-04 17:50:35 UTC,96185,12.00,39.50,400.00,,,
2024-04-04 17:51:26 UTC,96186,12.00,39.50,400.00,,,
2024-04-04 17:52:19 UTC,96187,12.00,39.50,400.00,,,
2024-04-04 17:53:10 UTC,96188,12.00,39.50,530.00,,,
2024-04-04 17:54:01 UTC,96189,12.00,39.50,400.00,,,
2024-04-04 17:54:52 UTC,96190,12.00,39.30,400.00,,,
2024-04-04 17:55:44 UTC,96191,12.00,39.10,400.00,,,
2024-04-04 17:56:35 UTC,96192,12.00,39.10,400.00,,,
2024-04-04 17:57:26 UTC,96193,12.00,39.00,400.00,,,
2024-04-04 17:58:17 UTC,96194,12.00,39.00,400.00,,,
2024-04-04 17:59:10 UTC,96195,12.00,39.00,400.00,,,
2024-04-04 18:00:01 UTC,96196,12.00,39.00,400.00,,,
2024-04-04 18:00:52 UTC,96197,12.00,39.00,400.00,,,
2024-04-04 18:01:43 UTC,96198,12.00,39.00,400.00,,,
2024-04-04 18:02:35 UTC,96199,12.00,39.10,400.00,,,
2024-04-04 18:03:26 UTC,96200,12.00,39.10,530.00,,,
2024-04-04 18:04:17 UTC,96201,12.00,39.10,400.00,,,
2024-04-04 18:05:08 UTC,96202,12.00,39.50,530.00,,,
2024-04-04 18:06:01 UTC,96203,12.00,39.50,530.00,,,
2024-04-04 18:06:52 UTC,96204,12.00,39.50,530.00,,,
2024-04-04 18:07:43 UTC,96205,12.00,39.50,400.00,,,
2024-04-04 18:08:34 UTC,96206,12.00,39.50,400.00,,,
2024-04-04 18:09:27 UTC,96207,12.00,39.50,530.00,,,
2024-04-04 18:10:18 UTC,96208,12.00,39.50,400.00,,,
2024-04-04 18:11:09 UTC,96209,12.00,39.50,400.00,,,
2024-04-04 18:12:00 UTC,96210,12.00,39.10,400.00,,,
2024-04-04 18:12:52 UTC,96211,12.00,39.10,995.00,,,
2024-04-04 18:13:43 UTC,96212,12.00,39.10,530.00,,,
2024-04-04 18:14:34 UTC,96213,12.00,39.50,400.00,,,
2024-04-04 18:15:25 UTC,96214,12.00,39.50,530.00,,,
2024-04-04 18:16:18 UTC,96215,12.00,39.50,400.00,,,
2024-04-04 18:17:09 UTC,96216,12.00,39.20,400.00,,,
2024-04-04 18:18:00 UTC,96217,12.00,39.30,530.00,,,
2024-04-04 18:18:51 UTC,96218,12.00,39.50,706.00,,,
2024-04-04 18:19:43 UTC,96219,12.00,39.50,975.00,,,
2024-04-04 18:20:34 UTC,96220,12.00,39.50,400.00,,,
2024-04-04 18:21:25 UTC,96221,12.00,39.50,434.00,,,
2024-04-04 18:22:16 UTC,96222,12.00,39.50,2201.00,,,
2024-04-04 18:23:09 UTC,96223,12.00,39.60,434.00,,,
2024-04-04 18:24:00 UTC,96224,12.00,39.70,400.00,,,
2024-04-04 18:24:51 UTC,96225,11.00,40.00,530.00,,,
2024-04-04 18:25:42 UTC,96226,11.00,40.10,706.00,,,
2024-04-04 18:26:35 UTC,96227,11.00,40.10,565.00,,,
2024-04-04 18:27:26 UTC,96228,11.00,40.10,706.00,,,
2024-04-04 18:28:17 UTC,96229,11.00,40.10,827.00,,,
2024-04-04 18:29:08 UTC,96230,11.00,40.20,674.00,,,
2024-04-04 18:30:00 UTC,96231,11.00,40.60,706.00,,,
2024-04-04 18:30:51 UTC,96232,11.00,40.60,1029.00,,,
2024-04-04 18:31:43 UTC,96233,11.00,40.60,637.00,,,
2024-04-04 18:32:34 UTC,96234,11.00,40.60,964.00,,,
2024-04-04 18:33:26 UTC,96235,11.00,40.60,600.00,,,
2024-04-04 18:34:17 UTC,96236,11.00,40.60,933.00,,,
2024-04-04 18:35:09 UTC,96237,11.00,40.70,1181.00,,,
2024-04-04 18:36:00 UTC,96238,11.00,41.10,2201.00,,,
2024-04-04 18:36:52 UTC,96239,11.00,41.10,737.00,,,
2024-04-04 18:37:45 UTC,96240,11.00,41.10,567.00,,,
2024-04-04 18:38:37 UTC,96241,11.00,41.10,505.00,,,
2024-04-04 18:39:27 UTC,96242,11.00,41.10,2201.00,,,
2024-04-04 18:40:20 UTC,96243,11.00,41.10,666.00,,,
2024-04-04 18:41:11 UTC,96244,11.00,41.20,774.00,,,
2024-04-04 18:42:02 UTC,96245,11.00,41.50,918.00,,,
2024-04-04 18:42:53 UTC,96246,11.00,41.60,918.00,,,
2024-04-04 18:43:46 UTC,96247,11.00,41.60,1099.00,,,
2024-04-04 18:44:37 UTC,96248,11.00,41.60,712.00,,,
2024-04-04 18:45:28 UTC,96249,11.00,42.00,530.00,,,
2024-04-04 18:46:19 UTC,96250,11.00,42.00,400.00,,,
2024-04-04 18:47:11 UTC,96251,11.00,42.00,400.00,,,
2024-04-04 18:48:02 UTC,96252,11.00,41.70,706.00,,,
2024-04-04 18:48:54 UTC,96253,11.00,41.70,400.00,,,
2024-04-04 18:49:45 UTC,96254,11.00,42.00,542.00,,,
2024-04-04 18:50:37 UTC,96255,11.00,42.00,889.00,,,
2024-04-04 18:51:28 UTC,96256,11.00,42.00,706.00,,,
2024-04-04 18:52:19 UTC,96257,11.00,42.00,530.00,,,
2024-04-04 18:53:10 UTC,96258,11.00,42.00,530.00,,,
2024-04-04 18:54:03 UTC,96259,11.00,42.00,530.00,,,
2024-04-04 18:54:54 UTC,96260,11.00,42.00,565.00,,,
2024-04-04 18:55:45 UTC,96261,11.00,42.00,567.00,,,
2024-04-04 18:56:36 UTC,96262,11.00,42.00,732.00,,,
2024-04-04 18:57:28 UTC,96263,11.00,42.00,1029.00,,,
2024-04-04 18:58:19 UTC,96264,11.00,42.00,964.00,,,
2024-04-04 18:59:10 UTC,96265,11.00,42.00,1372.00,,,
2024-04-04 19:00:01 UTC,96266,11.00,42.00,1528.00,,,
2024-04-04 19:00:54 UTC,96267,11.00,42.10,1572.00,,,
2024-04-04 19:01:45 UTC,96268,11.00,42.50,1520.00,,,
2024-04-04 19:02:36 UTC,96269,11.00,42.50,1528.00,,,
2024-04-04 19:03:27 UTC,96270,11.00,42.50,746.00,,,
2024-04-04 19:04:19 UTC,96271,11.00,42.60,1372.00,,,
2024-04-04 19:05:10 UTC,96272,11.00,42.60,882.00,,,
2024-04-04 19:06:02 UTC,96273,11.00,42.90,1389.00,,,
2024-04-04 19:06:53 UTC,96274,10.00,43.00,1248.00,,,
2024-04-04 19:07:45 UTC,96275,10.00,43.00,1224.00,,,
2024-04-04 19:08:36 UTC,96276,10.00,43.00,1757.00,,,
2024-04-04 19:09:27 UTC,96277,10.00,43.00,1041.00,,,
2024-04-04 19:10:18 UTC,96278,10.00,43.00,653.00,,,
2024-04-04 19:11:11 UTC,96279,10.00,43.00,1516.00,,,
2024-04-04 19:12:02 UTC,96280,10.00,43.00,530.00,,,
2024-04-04 19:12:53 UTC,96281,10.00,43.00,706.00,,,
2024-04-04 19:13:44 UTC,96282,10.00,43.00,400.00,,,
2024-04-04 19:14:37 UTC,96283,11.00,42.90,530.00,,,
2024-04-04 19:15:28 UTC,96284,11.00,42.60,400.00,,,
2024-04-04 19:16:19 UTC,96285,11.00,42.60,400.00,,,
2024-04-04 19:17:10 UTC,96286,11.00,42.60,706.00,,,
2024-04-04 19:18:03 UTC,96287,11.00,42.50,400.00,,,
2024-04-04 19:18:54 UTC,96288,11.00,42.50,400.00,,,
2024-04-04 19:19:45 UTC,96289,11.00,42.50,400.00,,,
2024-04-04 19:20:36 UTC,96290,11.00,42.50,400.00,,,
2024-04-04 19:21:28 UTC,96291,11.00,42.50,400.00,,,
2024-04-04 19:22:19 UTC,96292,11.00,42.20,400.00,,,
2024-04-04 19:23:11 UTC,96293,11.00,42.20,465.00,,,
2024-04-04 19:24:02 UTC,96294,11.00,42.20,629.00,,,
2024-04-04 19:24:54 UTC,96295,11.00,42.20,706.00,,,
2024-04-04 19:25:45 UTC,96296,11.00,42.10,674.00,,,
2024-04-04 19:26:36 UTC,96297,11.00,42.10,530.00,,,
2024-04-04 19:27:27 UTC,96298,11.00,42.00,400.00,,,
2024-04-04 19:28:19 UTC,96299,11.00,42.00,400.00,,,
2024-04-04 19:29:11 UTC,96300,11.00,42.00,400.00,,,
2024-04-04 19:30:02 UTC,96301,11.00,42.00,530.00,,,
2024-04-04 19:30:53 UTC,96302,11.00,42.00,400.00,,,
2024-04-04 19:31:45 UTC,96303,11.00,42.00,1017.00,,,
2024-04-04 19:32:36 UTC,96304,11.00,42.00,2201.00,,,
2024-04-04 19:33:27 UTC,96305,11.00,42.00,780.00,,,
2024-04-04 19:34:18 UTC,96306,11.00,42.00,1099.00,,,
2024-04-04 19:35:11 UTC,96307,11.00,42.10,1153.00,,,
2024-04-04 19:36:02 UTC,96308,11.00,42.30,732.00,,,
2024-04-04 19:36:53 UTC,96309,11.00,42.50,2201.00,,,
2024-04-04 19:37:44 UTC,96310,11.00,42.50,1204.00,,,
2024-04-04 19:38:37 UTC,96311,11.00,42.50,942.00,,,
2024-04-04 19:39:28 UTC,96312,11.00,42.60,530.00,,,
2024-04-04 19:40:19 UTC,96313,11.00,42.50,542.00,,,
2024-04-04 19:41:10 UTC,96314,11.00,42.50,407.00,,,
2024-04-04 19:42:03 UTC,96315,11.00,42.50,1598.00,,,
2024-04-04 19:42:54 UTC,96316,11.00,42.50,400.00,,,
2024-04-04 19:43:45 UTC,96317,11.00,42.20,614.00,,,
2024-04-04 19:44:36 UTC,96318,11.00,42.10,623.00,,,
2024-04-04 19:45:28 UTC,96319,11.00,42.10,400.00,,,
2024-04-04 19:46:19 UTC,96320,11.00,42.10,530.00,,,
2024-04-04 19:47:10 UTC,96321,11.00,42.10,400.00,,,
2024-04-04 19:48:02 UTC,96322,11.00,42.00,400.00,,,
2024-04-04 19:48:54 UTC,96323,11.00,42.00,400.00,,,
2024-04-04 19:49:45 UTC,96324,11.00,42.00,400.00,,,
2024-04-04 19:50:36 UTC,96325,11.00,42.00,400.00,,,
