created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-24 11:31:22 UTC,36635,73.00,13.30,1181.00,,,
2024-02-24 11:32:13 UTC,36636,73.00,13.30,1389.00,,,
2024-02-24 11:33:04 UTC,36637,73.00,13.30,1372.00,,,
2024-02-24 11:33:56 UTC,36638,73.00,13.30,1372.00,,,
2024-02-24 11:34:47 UTC,36639,73.00,13.30,1224.00,,,
2024-02-24 11:35:38 UTC,36640,73.00,13.30,1195.00,,,
2024-02-24 11:36:29 UTC,36641,73.00,13.30,1372.00,,,
2024-02-24 11:37:21 UTC,36642,73.00,13.30,1372.00,,,
2024-02-24 11:38:12 UTC,36643,73.00,13.30,1262.00,,,
2024-02-24 11:39:03 UTC,36644,73.00,13.30,1372.00,,,
2024-02-24 11:39:54 UTC,36645,73.00,13.30,1499.00,,,
2024-02-24 11:40:46 UTC,36646,73.00,13.30,1528.00,,,
2024-02-24 11:41:37 UTC,36647,73.00,13.30,1538.00,,,
2024-02-24 11:42:28 UTC,36648,73.00,13.30,1099.00,,,
2024-02-24 11:43:19 UTC,36649,73.00,13.30,1482.00,,,
2024-02-24 11:44:11 UTC,36650,73.00,13.30,1086.00,,,
2024-02-24 11:45:02 UTC,36651,73.00,13.30,1372.00,,,
2024-02-24 11:45:53 UTC,36652,73.00,13.30,1224.00,,,
2024-02-24 11:46:44 UTC,36653,73.00,13.30,1512.00,,,
2024-02-24 11:47:36 UTC,36654,73.00,13.30,1389.00,,,
2024-02-24 11:48:27 UTC,36655,73.00,13.30,1532.00,,,
2024-02-24 11:49:18 UTC,36656,73.00,13.30,1568.00,,,
2024-02-24 11:50:09 UTC,36657,73.00,13.30,1598.00,,,
2024-02-24 11:51:01 UTC,36658,73.00,13.30,1625.00,,,
2024-02-24 11:51:52 UTC,36659,73.00,13.30,1656.00,,,
2024-02-24 11:52:43 UTC,36660,73.00,13.30,1674.00,,,
2024-02-24 11:53:34 UTC,36661,73.00,13.30,1683.00,,,
2024-02-24 11:54:26 UTC,36662,73.00,13.30,1625.00,,,
2024-02-24 11:55:17 UTC,36663,73.00,13.30,1122.00,,,
2024-02-24 11:56:09 UTC,36664,73.00,13.30,1598.00,,,
2024-02-24 11:57:00 UTC,36665,73.00,13.30,1572.00,,,
2024-02-24 11:57:52 UTC,36666,73.00,13.00,1372.00,,,
2024-02-24 11:58:43 UTC,36667,73.00,13.00,1389.00,,,
2024-02-24 11:59:34 UTC,36668,73.00,13.00,1372.00,,,
2024-02-24 12:00:25 UTC,36669,73.00,13.00,1110.00,,,
2024-02-24 12:01:17 UTC,36670,73.00,13.00,1065.00,,,
2024-02-24 12:02:07 UTC,36671,73.00,13.00,746.00,,,
2024-02-24 12:02:58 UTC,36672,73.00,13.00,942.00,,,
2024-02-24 12:03:49 UTC,36673,73.00,13.00,995.00,,,
2024-02-24 12:04:41 UTC,36674,73.00,13.00,942.00,,,
2024-02-24 12:05:32 UTC,36675,73.00,13.00,975.00,,,
2024-02-24 12:06:23 UTC,36676,73.00,13.00,983.00,,,
2024-02-24 12:07:14 UTC,36677,73.00,13.00,1099.00,,,
2024-02-24 12:08:06 UTC,36678,73.00,13.00,1110.00,,,
2024-02-24 12:08:57 UTC,36679,74.00,13.00,1017.00,,,
2024-02-24 12:09:48 UTC,36680,74.00,13.00,927.00,,,
2024-02-24 12:10:39 UTC,36681,74.00,13.00,417.00,,,
2024-02-24 12:11:31 UTC,36682,74.00,12.90,674.00,,,
2024-02-24 12:12:22 UTC,36683,74.00,12.90,495.00,,,
2024-02-24 12:13:13 UTC,36684,74.00,12.60,633.00,,,
2024-02-24 12:14:04 UTC,36685,74.00,12.60,572.00,,,
2024-02-24 12:14:56 UTC,36686,74.00,12.60,653.00,,,
2024-02-24 12:15:47 UTC,36687,74.00,12.60,586.00,,,
2024-02-24 12:16:38 UTC,36688,74.00,12.60,567.00,,,
2024-02-24 12:17:29 UTC,36689,74.00,12.60,548.00,,,
2024-02-24 12:18:21 UTC,36690,74.00,12.60,457.00,,,
2024-02-24 12:19:12 UTC,36691,74.00,12.60,497.00,,,
2024-02-24 12:20:03 UTC,36692,74.00,12.60,567.00,,,
2024-02-24 12:20:54 UTC,36693,74.00,12.60,400.00,,,
2024-02-24 12:21:46 UTC,36694,74.00,12.60,633.00,,,
2024-02-24 12:22:37 UTC,36695,74.00,12.60,517.00,,,
2024-02-24 12:23:28 UTC,36696,74.00,12.60,548.00,,,
2024-02-24 12:24:19 UTC,36697,74.00,12.60,539.00,,,
2024-02-24 12:25:11 UTC,36698,74.00,12.60,457.00,,,
2024-02-24 12:26:02 UTC,36699,74.00,12.60,508.00,,,
2024-02-24 12:26:53 UTC,36700,74.00,12.60,491.00,,,
2024-02-24 12:27:44 UTC,36701,74.00,12.60,539.00,,,
2024-02-24 12:28:36 UTC,36702,75.00,12.60,475.00,,,
2024-02-24 12:29:27 UTC,36703,75.00,12.60,765.00,,,
2024-02-24 12:30:18 UTC,36704,75.00,12.60,542.00,,,
2024-02-24 12:31:09 UTC,36705,75.00,12.60,508.00,,,
2024-02-24 12:32:02 UTC,36706,75.00,12.50,400.00,,,
2024-02-24 12:32:53 UTC,36707,75.00,12.50,407.00,,,
2024-02-24 12:33:44 UTC,36708,75.00,12.50,641.00,,,
2024-02-24 12:34:35 UTC,36709,75.00,12.50,657.00,,,
2024-02-24 12:35:27 UTC,36710,75.00,12.50,491.00,,,
2024-02-24 12:36:18 UTC,36711,75.00,12.50,641.00,,,
2024-02-24 12:37:09 UTC,36712,75.00,12.50,827.00,,,
2024-02-24 12:38:00 UTC,36713,75.00,12.30,508.00,,,
2024-02-24 12:38:52 UTC,36714,75.00,12.20,594.00,,,
2024-02-24 12:39:43 UTC,36715,75.00,12.20,785.00,,,
2024-02-24 12:40:34 UTC,36716,75.00,12.20,690.00,,,
2024-02-24 12:41:25 UTC,36717,75.00,12.20,560.00,,,
2024-02-24 12:42:17 UTC,36718,75.00,12.20,633.00,,,
2024-02-24 12:43:08 UTC,36719,75.00,12.20,674.00,,,
2024-02-24 12:43:58 UTC,36720,75.00,12.20,607.00,,,
2024-02-24 12:44:49 UTC,36721,75.00,12.20,530.00,,,
2024-02-24 12:45:41 UTC,36722,75.00,12.20,443.00,,,
2024-02-24 12:46:32 UTC,36723,75.00,12.20,400.00,,,
2024-02-24 12:47:23 UTC,36724,75.00,12.20,674.00,,,
2024-02-24 12:48:14 UTC,36725,75.00,12.20,666.00,,,
2024-02-24 12:49:06 UTC,36726,75.00,12.20,591.00,,,
2024-02-24 12:49:57 UTC,36727,75.00,12.20,508.00,,,
2024-02-24 12:50:48 UTC,36728,75.00,12.20,448.00,,,
2024-02-24 12:51:39 UTC,36729,75.00,12.20,530.00,,,
2024-02-24 12:52:31 UTC,36730,75.00,12.20,534.00,,,
2024-02-24 12:53:22 UTC,36731,75.00,12.20,400.00,,,
2024-02-24 12:54:13 UTC,36732,75.00,12.20,465.00,,,
2024-02-24 12:55:04 UTC,36733,75.00,12.20,524.00,,,
2024-02-24 12:55:56 UTC,36734,75.00,12.20,553.00,,,
2024-02-24 12:56:47 UTC,36735,75.00,12.20,666.00,,,
2024-02-24 12:57:38 UTC,36736,75.00,12.20,607.00,,,
2024-02-24 12:58:29 UTC,36737,75.00,12.20,737.00,,,
2024-02-24 12:59:22 UTC,36738,75.00,12.20,827.00,,,
2024-02-24 13:00:13 UTC,36739,75.00,12.20,855.00,,,
2024-02-24 13:01:04 UTC,36740,75.00,12.20,975.00,,,
2024-02-24 13:01:55 UTC,36741,75.00,12.20,1524.00,,,
2024-02-24 13:02:47 UTC,36742,75.00,12.20,1372.00,,,
2024-02-24 13:03:38 UTC,36743,75.00,12.20,1458.00,,,
2024-02-24 13:04:29 UTC,36744,75.00,12.20,1556.00,,,
2024-02-24 13:05:20 UTC,36745,75.00,12.20,1587.00,,,
2024-02-24 13:06:12 UTC,36746,75.00,12.20,1656.00,,,
2024-02-24 13:07:03 UTC,36747,75.00,12.20,1728.00,,,
2024-02-24 13:07:54 UTC,36748,74.00,12.20,1730.00,,,
2024-02-24 13:08:45 UTC,36749,74.00,12.20,1700.00,,,
2024-02-24 13:09:37 UTC,36750,74.00,12.20,1641.00,,,
2024-02-24 13:10:28 UTC,36751,74.00,12.20,1633.00,,,
2024-02-24 13:11:19 UTC,36752,74.00,12.20,1598.00,,,
2024-02-24 13:12:10 UTC,36753,74.00,12.20,1224.00,,,
2024-02-24 13:13:02 UTC,36754,74.00,12.20,1181.00,,,
2024-02-24 13:13:53 UTC,36755,74.00,12.20,1524.00,,,
2024-02-24 13:14:44 UTC,36756,74.00,12.20,1568.00,,,
2024-02-24 13:15:35 UTC,36757,74.00,12.20,1625.00,,,
2024-02-24 13:16:27 UTC,36758,74.00,12.20,1582.00,,,
2024-02-24 13:17:18 UTC,36759,74.00,12.20,1633.00,,,
2024-02-24 13:18:09 UTC,36760,74.00,12.20,1664.00,,,
2024-02-24 13:19:00 UTC,36761,74.00,12.20,1664.00,,,
2024-02-24 13:19:52 UTC,36762,74.00,12.20,1678.00,,,
2024-02-24 13:20:43 UTC,36763,74.00,12.20,1814.00,,,
2024-02-24 13:21:34 UTC,36764,74.00,12.20,1809.00,,,
2024-02-24 13:22:25 UTC,36765,74.00,12.20,1848.00,,,
2024-02-24 13:23:17 UTC,36766,74.00,12.20,1830.00,,,
2024-02-24 13:24:08 UTC,36767,74.00,12.20,1874.00,,,
2024-02-24 13:24:59 UTC,36768,74.00,12.20,1918.00,,,
2024-02-24 13:25:50 UTC,36769,74.00,12.20,1983.00,,,
2024-02-24 13:26:42 UTC,36770,74.00,12.20,1945.00,,,
2024-02-24 13:27:33 UTC,36771,74.00,12.20,2014.00,,,
2024-02-24 13:28:24 UTC,36772,74.00,12.20,2004.00,,,
2024-02-24 13:29:15 UTC,36773,74.00,12.20,1938.00,,,
2024-02-24 13:30:07 UTC,36774,74.00,12.20,1938.00,,,
2024-02-24 13:30:58 UTC,36775,74.00,12.20,2020.00,,,
2024-02-24 13:31:49 UTC,36776,74.00,12.20,2020.00,,,
2024-02-24 13:32:40 UTC,36777,74.00,12.20,1983.00,,,
2024-02-24 13:33:32 UTC,36778,74.00,12.20,1993.00,,,
2024-02-24 13:34:23 UTC,36779,74.00,12.20,1967.00,,,
2024-02-24 13:35:14 UTC,36780,74.00,12.20,2014.00,,,
2024-02-24 13:36:05 UTC,36781,74.00,12.20,2004.00,,,
2024-02-24 13:36:57 UTC,36782,74.00,12.20,2030.00,,,
2024-02-24 13:37:48 UTC,36783,74.00,12.20,2201.00,,,
2024-02-24 13:38:39 UTC,36784,74.00,12.20,2201.00,,,
2024-02-24 13:39:31 UTC,36785,74.00,12.20,2201.00,,,
2024-02-24 13:40:23 UTC,36786,74.00,12.20,2201.00,,,
2024-02-24 13:41:14 UTC,36787,74.00,12.20,2201.00,,,
2024-02-24 13:42:05 UTC,36788,74.00,12.50,2201.00,,,
2024-02-24 13:42:56 UTC,36789,74.00,12.50,2226.00,,,
2024-02-24 13:43:48 UTC,36790,74.00,12.50,2201.00,,,
2024-02-24 13:44:39 UTC,36791,74.00,12.50,2238.00,,,
2024-02-24 13:45:30 UTC,36792,74.00,12.60,2274.00,,,
2024-02-24 13:46:21 UTC,36793,74.00,12.60,2201.00,,,
2024-02-24 13:47:13 UTC,36794,74.00,12.60,2201.00,,,
2024-02-24 13:48:04 UTC,36795,74.00,12.60,2208.00,,,
2024-02-24 13:48:55 UTC,36796,74.00,12.90,2201.00,,,
2024-02-24 13:49:46 UTC,36797,75.00,13.00,2201.00,,,
2024-02-24 13:50:38 UTC,36798,75.00,13.00,2201.00,,,
2024-02-24 13:51:29 UTC,36799,75.00,13.30,2201.00,,,
2024-02-24 13:52:20 UTC,36800,75.00,13.40,2201.00,,,
2024-02-24 13:53:11 UTC,36801,75.00,13.70,2201.00,,,
2024-02-24 13:54:03 UTC,36802,74.00,13.70,2201.00,,,
2024-02-24 13:54:54 UTC,36803,74.00,13.80,2030.00,,,
2024-02-24 13:55:45 UTC,36804,74.00,14.10,1993.00,,,
2024-02-24 13:56:36 UTC,36805,74.00,14.10,1885.00,,,
2024-02-24 13:57:29 UTC,36806,74.00,14.20,1893.00,,,
2024-02-24 13:58:20 UTC,36807,74.00,14.40,1801.00,,,
2024-02-24 13:59:11 UTC,36808,74.00,14.40,1757.00,,,
2024-02-24 14:00:01 UTC,36809,74.00,14.50,1778.00,,,
2024-02-24 14:00:54 UTC,36810,74.00,14.80,1739.00,,,
2024-02-24 14:01:45 UTC,36811,73.00,14.80,1700.00,,,
2024-02-24 14:02:36 UTC,36812,73.00,14.80,1499.00,,,
2024-02-24 14:03:27 UTC,36813,73.00,14.80,1625.00,,,
2024-02-24 14:04:20 UTC,36814,73.00,15.20,1572.00,,,
2024-02-24 14:05:11 UTC,36815,73.00,15.20,1532.00,,,
2024-02-24 14:06:02 UTC,36816,73.00,15.20,1507.00,,,
2024-02-24 14:06:52 UTC,36817,72.00,15.30,1372.00,,,
2024-02-24 14:07:45 UTC,36818,72.00,15.60,1372.00,,,
2024-02-24 14:08:36 UTC,36819,72.00,15.70,1372.00,,,
2024-02-24 14:09:27 UTC,36820,71.00,15.70,1372.00,,,
2024-02-24 14:10:18 UTC,36821,71.00,15.70,1372.00,,,
2024-02-24 14:11:10 UTC,36822,71.00,15.70,1291.00,,,
2024-02-24 14:12:01 UTC,36823,70.00,16.10,1262.00,,,
2024-02-24 14:12:52 UTC,36824,70.00,16.10,933.00,,,
2024-02-24 14:13:43 UTC,36825,70.00,16.10,1195.00,,,
2024-02-24 14:14:35 UTC,36826,70.00,16.10,1181.00,,,
2024-02-24 14:15:26 UTC,36827,70.00,16.20,1195.00,,,
2024-02-24 14:16:17 UTC,36828,70.00,16.60,1204.00,,,
2024-02-24 14:17:08 UTC,36829,70.00,16.60,1372.00,,,
2024-02-24 14:18:00 UTC,36830,69.00,16.60,1248.00,,,
2024-02-24 14:18:51 UTC,36831,69.00,16.60,1372.00,,,
2024-02-24 14:19:42 UTC,36832,69.00,16.80,1436.00,,,
2024-02-24 14:20:33 UTC,36833,69.00,17.00,1482.00,,,
2024-02-24 14:21:25 UTC,36834,69.00,17.00,1516.00,,,
2024-02-24 14:22:17 UTC,36835,69.00,17.00,1499.00,,,
2024-02-24 14:23:08 UTC,36836,69.00,17.30,1372.00,,,
2024-02-24 14:23:59 UTC,36837,68.00,17.40,746.00,,,
2024-02-24 14:24:51 UTC,36838,68.00,17.40,1420.00,,,
2024-02-24 14:25:42 UTC,36839,68.00,17.40,1420.00,,,
2024-02-24 14:26:33 UTC,36840,68.00,17.50,1372.00,,,
2024-02-24 14:27:24 UTC,36841,68.00,17.80,1389.00,,,
2024-02-24 14:28:16 UTC,36842,68.00,17.80,1413.00,,,
2024-02-24 14:29:07 UTC,36843,68.00,17.80,1372.00,,,
2024-02-24 14:29:58 UTC,36844,67.00,17.90,1436.00,,,
2024-02-24 14:30:49 UTC,36845,67.00,18.20,1372.00,,,
2024-02-24 14:31:42 UTC,36846,67.00,18.20,1372.00,,,
2024-02-24 14:32:33 UTC,36847,67.00,18.20,1291.00,,,
2024-02-24 14:33:24 UTC,36848,67.00,18.20,1248.00,,,
2024-02-24 14:34:15 UTC,36849,67.00,18.30,1372.00,,,
2024-02-24 14:35:07 UTC,36850,66.00,18.60,1153.00,,,
2024-02-24 14:35:58 UTC,36851,66.00,18.60,1281.00,,,
2024-02-24 14:36:50 UTC,36852,66.00,18.60,942.00,,,
2024-02-24 14:37:41 UTC,36853,66.00,18.90,1436.00,,,
2024-02-24 14:38:32 UTC,36854,66.00,19.00,1086.00,,,
2024-02-24 14:39:23 UTC,36855,66.00,19.00,1065.00,,,
2024-02-24 14:40:14 UTC,36856,65.00,19.10,1372.00,,,
2024-02-24 14:41:05 UTC,36857,65.00,19.40,1507.00,,,
2024-02-24 14:41:58 UTC,36858,65.00,19.40,1512.00,,,
2024-02-24 14:42:48 UTC,36859,65.00,19.40,1512.00,,,
2024-02-24 14:43:40 UTC,36860,65.00,19.80,1556.00,,,
2024-02-24 14:44:31 UTC,36861,65.00,19.80,1544.00,,,
2024-02-24 14:45:23 UTC,36862,66.00,19.90,1621.00,,,
2024-02-24 14:46:13 UTC,36863,66.00,20.20,1683.00,,,
2024-02-24 14:47:04 UTC,36864,67.00,20.60,1757.00,,,
2024-02-24 14:47:55 UTC,36865,67.00,20.60,1784.00,,,
2024-02-24 14:48:48 UTC,36866,66.00,21.00,1757.00,,,
2024-02-24 14:49:39 UTC,36867,66.00,21.00,1814.00,,,
2024-02-24 14:50:30 UTC,36868,66.00,21.10,1674.00,,,
2024-02-24 14:51:21 UTC,36869,66.00,21.40,1825.00,,,
2024-02-24 14:52:13 UTC,36870,65.00,21.40,1674.00,,,
2024-02-24 14:53:04 UTC,36871,65.00,21.50,1814.00,,,
2024-02-24 14:53:55 UTC,36872,65.00,21.80,1818.00,,,
2024-02-24 14:54:46 UTC,36873,64.00,21.80,1848.00,,,
2024-02-24 14:55:38 UTC,36874,64.00,21.80,1848.00,,,
2024-02-24 14:56:29 UTC,36875,64.00,22.20,1789.00,,,
2024-02-24 14:57:20 UTC,36876,63.00,22.20,1757.00,,,
2024-02-24 14:58:11 UTC,36877,63.00,22.20,1736.00,,,
2024-02-24 14:59:03 UTC,36878,62.00,22.20,1695.00,,,
2024-02-24 14:59:54 UTC,36879,62.00,22.20,1594.00,,,
2024-02-24 15:00:45 UTC,36880,61.00,22.20,1757.00,,,
2024-02-24 15:01:36 UTC,36881,61.00,22.60,1674.00,,,
2024-02-24 15:02:29 UTC,36882,61.00,22.60,1664.00,,,
2024-02-24 15:03:20 UTC,36883,61.00,22.60,1778.00,,,
2024-02-24 15:04:11 UTC,36884,61.00,23.00,1582.00,,,
2024-02-24 15:05:02 UTC,36885,61.00,23.00,1757.00,,,
2024-02-24 15:05:54 UTC,36886,60.00,23.00,1767.00,,,
2024-02-24 15:06:45 UTC,36887,60.00,23.00,1778.00,,,
2024-02-24 15:07:36 UTC,36888,60.00,23.40,1752.00,,,
2024-02-24 15:08:27 UTC,36889,59.00,23.40,1736.00,,,
2024-02-24 15:09:19 UTC,36890,59.00,23.40,1728.00,,,
2024-02-24 15:10:10 UTC,36891,59.00,23.40,1568.00,,,
2024-02-24 15:11:01 UTC,36892,59.00,23.80,1809.00,,,
2024-02-24 15:11:52 UTC,36893,59.00,23.80,1834.00,,,
2024-02-24 15:12:44 UTC,36894,59.00,24.10,1830.00,,,
2024-02-24 15:13:35 UTC,36895,59.00,24.10,1825.00,,,
2024-02-24 15:14:26 UTC,36896,58.00,24.10,1853.00,,,
2024-02-24 15:15:17 UTC,36897,58.00,24.50,1874.00,,,
2024-02-24 15:16:09 UTC,36898,58.00,24.50,1879.00,,,
2024-02-24 15:17:00 UTC,36899,58.00,24.50,1848.00,,,
2024-02-24 15:17:51 UTC,36900,58.00,24.80,1918.00,,,
2024-02-24 15:18:42 UTC,36901,57.00,24.80,1926.00,,,
2024-02-24 15:19:34 UTC,36902,57.00,25.30,1951.00,,,
2024-02-24 15:20:25 UTC,36903,56.00,25.30,1784.00,,,
2024-02-24 15:21:16 UTC,36904,56.00,25.30,1978.00,,,
2024-02-24 15:22:07 UTC,36905,56.00,25.80,2014.00,,,
2024-02-24 15:22:59 UTC,36906,55.00,25.80,2004.00,,,
2024-02-24 15:23:50 UTC,36907,55.00,26.20,1761.00,,,
2024-02-24 15:24:41 UTC,36908,53.00,26.20,1898.00,,,
2024-02-24 15:25:32 UTC,36909,53.00,26.70,1874.00,,,
2024-02-24 15:26:24 UTC,36910,52.00,26.70,1967.00,,,
2024-02-24 15:27:15 UTC,36911,51.00,26.70,1898.00,,,
2024-02-24 15:28:07 UTC,36912,51.00,27.10,1957.00,,,
2024-02-24 15:28:58 UTC,36913,50.00,27.10,1911.00,,,
2024-02-24 15:29:50 UTC,36914,49.00,27.10,1926.00,,,
2024-02-24 15:30:41 UTC,36915,49.00,27.60,1967.00,,,
2024-02-24 15:31:32 UTC,36916,49.00,27.60,1978.00,,,
2024-02-24 15:32:23 UTC,36917,48.00,27.60,2004.00,,,
2024-02-24 15:33:15 UTC,36918,47.00,28.00,1967.00,,,
2024-02-24 15:34:06 UTC,36919,47.00,28.00,1978.00,,,
2024-02-24 15:34:57 UTC,36920,46.00,28.00,1967.00,,,
2024-02-24 15:35:48 UTC,36921,46.00,28.00,1972.00,,,
2024-02-24 15:36:41 UTC,36922,46.00,28.50,1951.00,,,
2024-02-24 15:37:32 UTC,36923,46.00,28.50,1858.00,,,
2024-02-24 15:38:23 UTC,36924,45.00,28.50,1801.00,,,
2024-02-24 15:39:14 UTC,36925,45.00,28.60,1950.00,,,
2024-02-24 15:40:06 UTC,36926,44.00,28.90,1939.00,,,
2024-02-24 15:40:57 UTC,36927,44.00,28.90,1983.00,,,
2024-02-24 15:41:48 UTC,36928,44.00,28.90,1999.00,,,
2024-02-24 15:42:39 UTC,36929,43.00,28.90,2034.00,,,
2024-02-24 15:43:31 UTC,36930,43.00,28.90,1951.00,,,
2024-02-24 15:44:22 UTC,36931,43.00,29.30,1993.00,,,
2024-02-24 15:45:14 UTC,36932,43.00,29.30,1999.00,,,
2024-02-24 15:46:05 UTC,36933,43.00,29.30,1967.00,,,
2024-02-24 15:46:57 UTC,36934,43.00,29.80,1695.00,,,
2024-02-24 15:47:48 UTC,36935,42.00,29.80,1767.00,,,
2024-02-24 15:48:39 UTC,36936,42.00,29.80,1911.00,,,
2024-02-24 15:49:30 UTC,36937,42.00,29.80,1516.00,,,
2024-02-24 15:50:22 UTC,36938,40.00,30.20,1691.00,,,
2024-02-24 15:51:13 UTC,36939,40.00,30.20,1704.00,,,
2024-02-24 15:52:04 UTC,36940,40.00,30.20,1825.00,,,
2024-02-24 15:52:55 UTC,36941,39.00,30.70,1674.00,,,
2024-02-24 15:53:47 UTC,36942,39.00,30.80,1814.00,,,
2024-02-24 15:54:38 UTC,36943,39.00,30.80,1848.00,,,
2024-02-24 15:55:29 UTC,36944,39.00,30.80,1843.00,,,
2024-02-24 15:56:20 UTC,36945,38.00,30.80,1825.00,,,
2024-02-24 15:57:12 UTC,36946,38.00,30.80,1757.00,,,
2024-02-24 15:58:03 UTC,36947,38.00,30.80,1809.00,,,
2024-02-24 15:58:54 UTC,36948,38.00,30.80,1767.00,,,
2024-02-24 15:59:45 UTC,36949,38.00,31.30,1767.00,,,
2024-02-24 16:00:37 UTC,36950,38.00,31.30,1843.00,,,
2024-02-24 16:01:28 UTC,36951,38.00,31.30,1848.00,,,
2024-02-24 16:02:19 UTC,36952,38.00,31.30,1874.00,,,
2024-02-24 16:03:10 UTC,36953,38.00,31.30,1858.00,,,
2024-02-24 16:04:02 UTC,36954,37.00,31.30,1834.00,,,
2024-02-24 16:04:54 UTC,36955,37.00,31.40,1898.00,,,
2024-02-24 16:05:45 UTC,36956,37.00,31.80,1906.00,,,
2024-02-24 16:06:36 UTC,36957,37.00,31.80,1918.00,,,
2024-02-24 16:07:28 UTC,36958,37.00,31.80,1885.00,,,
2024-02-24 16:08:19 UTC,36959,37.00,31.80,1957.00,,,
2024-02-24 16:09:10 UTC,36960,37.00,32.30,1972.00,,,
2024-02-24 16:10:01 UTC,36961,37.00,32.30,1972.00,,,
2024-02-24 16:10:53 UTC,36962,36.00,32.80,1983.00,,,
2024-02-24 16:11:44 UTC,36963,36.00,32.80,1951.00,,,
2024-02-24 16:12:35 UTC,36964,36.00,32.80,1951.00,,,
2024-02-24 16:13:26 UTC,36965,36.00,32.90,1674.00,,,
2024-02-24 16:14:18 UTC,36966,35.00,33.30,1704.00,,,
2024-02-24 16:15:09 UTC,36967,34.00,33.30,1830.00,,,
2024-02-24 16:16:00 UTC,36968,34.00,33.30,1789.00,,,
2024-02-24 16:16:51 UTC,36969,34.00,33.30,1795.00,,,
2024-02-24 16:17:43 UTC,36970,34.00,33.30,1700.00,,,
2024-02-24 16:18:34 UTC,36971,34.00,33.30,1695.00,,,
2024-02-24 16:19:26 UTC,36972,34.00,33.30,1621.00,,,
2024-02-24 16:20:17 UTC,36973,33.00,33.30,1582.00,,,
2024-02-24 16:21:09 UTC,36974,33.00,33.30,1587.00,,,
2024-02-24 16:22:00 UTC,36975,33.00,33.30,1674.00,,,
2024-02-24 16:22:51 UTC,36976,33.00,33.30,1604.00,,,
2024-02-24 16:23:42 UTC,36977,33.00,33.30,1582.00,,,
2024-02-24 16:24:34 UTC,36978,33.00,33.30,1077.00,,,
2024-02-24 16:25:25 UTC,36979,33.00,33.30,1615.00,,,
2024-02-24 16:26:16 UTC,36980,33.00,33.30,1629.00,,,
2024-02-24 16:27:07 UTC,36981,33.00,33.30,1568.00,,,
2024-02-24 16:27:59 UTC,36982,33.00,33.30,1512.00,,,
2024-02-24 16:28:50 UTC,36983,33.00,33.30,1695.00,,,
2024-02-24 16:29:41 UTC,36984,33.00,33.30,1736.00,,,
2024-02-24 16:30:32 UTC,36985,33.00,33.30,1700.00,,,
2024-02-24 16:31:24 UTC,36986,32.00,33.40,1458.00,,,
2024-02-24 16:32:15 UTC,36987,32.00,33.80,1491.00,,,
2024-02-24 16:33:06 UTC,36988,32.00,33.80,1516.00,,,
2024-02-24 16:33:57 UTC,36989,32.00,33.80,1674.00,,,
2024-02-24 16:34:49 UTC,36990,32.00,33.80,765.00,,,
2024-02-24 16:35:40 UTC,36991,32.00,34.10,1532.00,,,
2024-02-24 16:36:31 UTC,36992,32.00,34.20,1587.00,,,
2024-02-24 16:37:22 UTC,36993,32.00,34.20,1607.00,,,
2024-02-24 16:38:14 UTC,36994,31.00,34.20,1372.00,,,
2024-02-24 16:39:05 UTC,36995,31.00,34.30,1678.00,,,
2024-02-24 16:39:56 UTC,36996,31.00,34.70,1715.00,,,
2024-02-24 16:40:47 UTC,36997,31.00,34.70,1761.00,,,
2024-02-24 16:41:39 UTC,36998,31.00,34.70,1651.00,,,
2024-02-24 16:42:30 UTC,36999,31.00,34.70,1420.00,,,
2024-02-24 16:43:21 UTC,37000,30.00,35.10,1563.00,,,
2024-02-24 16:44:12 UTC,37001,30.00,35.20,1598.00,,,
2024-02-24 16:45:04 UTC,37002,29.00,35.20,1641.00,,,
2024-02-24 16:45:55 UTC,37003,29.00,35.20,1262.00,,,
2024-02-24 16:46:46 UTC,37004,29.00,35.20,1615.00,,,
2024-02-24 16:47:37 UTC,37005,29.00,35.20,1795.00,,,
2024-02-24 16:48:29 UTC,37006,29.00,35.20,1767.00,,,
2024-02-24 16:49:20 UTC,37007,29.00,35.20,1757.00,,,
2024-02-24 16:50:11 UTC,37008,29.00,35.20,1728.00,,,
2024-02-24 16:51:02 UTC,37009,29.00,35.60,1704.00,,,
2024-02-24 16:51:54 UTC,37010,29.00,35.60,1715.00,,,
2024-02-24 16:52:45 UTC,37011,29.00,35.60,1691.00,,,
2024-02-24 16:53:36 UTC,37012,29.00,35.60,1767.00,,,
2024-02-24 16:54:27 UTC,37013,29.00,35.60,1560.00,,,
2024-02-24 16:55:20 UTC,37014,28.00,35.60,1544.00,,,
2024-02-24 16:56:10 UTC,37015,28.00,36.30,1633.00,,,
2024-02-24 16:57:01 UTC,37016,28.00,36.30,1587.00,,,
2024-02-24 16:57:52 UTC,37017,27.00,36.30,1482.00,,,
2024-02-24 16:58:45 UTC,37018,27.00,36.30,1372.00,,,
2024-02-24 16:59:36 UTC,37019,26.00,36.30,1560.00,,,
2024-02-24 17:00:27 UTC,37020,27.00,36.30,1615.00,,,
2024-02-24 17:01:18 UTC,37021,27.00,36.30,1548.00,,,
2024-02-24 17:02:10 UTC,37022,27.00,36.30,1334.00,,,
2024-02-24 17:03:01 UTC,37023,27.00,36.30,1582.00,,,
2024-02-24 17:03:52 UTC,37024,27.00,36.30,1660.00,,,
